BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-154091,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRJ13,"150, rue Supernova",34570,VAILHAUQUES,,(+33) -34-67-10-34-74,,,marches@sdis34.fr,http://www.sdis34.fr,https://marchespublics-herault.safetender.com,https://marchespublics-herault.safetender.com,https://marchespublics-herault.safetender.com,https://marchespublics-herault.safetender.com,,False,True,,False,True
20-154092,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,,,,False,True,,False,True
20-154093,Centre hospitalier de Troyes,None,,,FR,"101, avenue ANATOLE FRANCE",10003,Troyes cedex,,(+33) 3-25-49-49-49,,(+33) 3-25-49-48-50,fatahia.bougtib@hcs-sante.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
20-154094,Université de Bordeaux,13001835100010,,Rémi MARTY,FRI12,351 cours de la Libération,33405,TALENCE CEDEX,,(+33) 5-40-00-22-86,,,remi.marty@u-bordeaux.fr,http://www.u-bordeaux.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-154095,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=682399&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,False,True,,False,True
20-154097,SYND.DEPT D'ENERGIES DU CALVADOS,None,M. le Président,,,Esplanade Brillaud de Laujardière - CS 75046,14077,CAEN CEDEX 5,,02-31-06-61-61,,,marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.org/sieecalvados,,,,,False,False,,False,False
20-154098,SEM Plaine Commune Développement,None,,,FR106,17-19 avenue de la Métallurgie,93210,Saint-denis la plaine,,,,,abahri@semplaine.fr,https://www.semplaine.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=373948&orgAcronyme=b4k,https://www.maximilien.fr/,,False,True,,False,True
20-154099,Chambre rég. agriculture de Normandie,None, AGACHE Jean-François,,,"6, rue de Roquemonts - CS 45346",14053,CAEN Cedex 4,,02-31-47-22-47,,,jean-francois.agache@normandie.chambagri.fr,http://normandie.chambres-agriculture.fr,http://www.e.marchespublics.com,,,,,False,False,,False,False
20-154100,COMMUNE D AUBAGNE,None,,,FRL04,7 boulevard Jean Jaurès,13400,Aubagne,,,,,marchespublics@aubagne.fr,https://www.aubagne.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-154101,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Rue Ferdinand Buisson,62018,Arras cédex,,03-21-21-67-30,,,,,https://marchespublics596280.fr,,,,,False,False,,False,False
20-154102,Ville de La Garenne-Colombes,None," Commande publique Service, Commune de La Garenne-Colombes",,,68 boulevard de la République,92250,La garenne-colombes,,,,,marches.publics@lagarennecolombes.fr,http://www.lagarennecolombes.fr,,,,,,False,False,,False,False
20-154103,Mairie de Saint-Gratien,None,"M. Massias Bruno, commune",,,5 rue de l'Ecole,80260,Saint gratien,,03-22-40-10-36,,,mairie.stgatien@wanadoo.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
20-154104,DEPARTEMENT DE L YONNE,None,Mme HALLUIN Elise,,,16-18 Boulevard de la marne,89089,Auxerre cedex,,,,,scp@yonne.fr,http://Yonne.fr,http://Marches.e-bourgogne.fr,,,,,False,False,,False,False
20-154105,HOPITAL MARIN DE HENDAYE,None,Delphine BART,,,BP 40139,64701,Hendaye cedex,,05-59-48-26-95,,,hnd-contact-marchepublic@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-154106,Cour d'appel de Paris - SAR,None,,Bureau des marchés publics,FR101,34 quai des Orfèvres,75055,Paris cedex 01,,(+33) 1-44-32-50-84,,(+33) 1-44-32-96-46,maelle.michalewicz@justice.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-154107,Pantin Habitat,None,,"M. ZERKOUNE Mohamed, Directeur général",FR106,"6, avenue du 8 Mai 1945",93697,Pantin cedex,,(+33) 1-48-44-76-35,,(+33) 1-48-45-39-87,servicedesmarches@pantinhabitat.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_8hRiLAZvEP,,,,,False,True,,False,True
20-154108,Ville du Port- Ile de la Réunion,21974007300016,,,FRY4,"Service Commande publique, hôtel de Ville, 9 rue Renaudiere De Vaux",97821,Le Port,,(+33) 2-62-42-46-90,,(+33) 2-62-42-46-81,marches@ville-port.re,http://www.ville-port.re,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-154109,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-154110,Ville de Laon,None,service des marchés publics,,,Place du Général Leclerc,02000,Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.xmarches.fr,,,,,False,False,,False,False
20-154111,Conseil général de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
20-154112,Port Autonome de Strasbourg,None, Pôle Achats / Marchés,,,"25, rue de la nuée bleue CS80407",67002,STRASBOURG CEDEX,,,,,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-154113,AFUA DE REMEMBREMENT DE LA PLAINE,00000000000000,,,FR104,"Mairie de Montlhéry, 1 Rue Blanche de Castille",91310,Montlhéry,,(+33) 6-99-89-63-51,,,brenaud@cogedim.com,http://www.afuadelaplaine.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-154114,DEPARTEMENT DE LA HAUTE LOIRE,None," MARCON Jean-Pierre, Président",,,"1, place Monseigneur de Galard, CS 20310",43009,LE PUY EN VELAY Cedex,,04-71-07-43-43,,04-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-154115,SEM CENOVIA,57615027000089,,,FRG04,41 rue de l'estérel,72015,Le Mans,,(+33) 2-43-23-19-70,,,tiphanie.parent@cenovia.fr,http://www.cenovia.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-154116,CC DE SEILLE ET GRAND COURONNE,None, Monsieur le Président,,,"47, rue Saint-Barthélémy",54280,CHAMPENOUX,,03-83-31-74-37,,,correspondre@aws-france.com,http://www.territoire-smgc.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
20-154117,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
20-154118,Saint-Malo Agglomération,None,"M. LURTON GILLES, Le Président",,,6 Rue de la Ville Jégu,35260,Cancale,,02-23-15-10-85,,,,http://www.stmalo-agglomeration.fr,https://marches.megalis.bretagne.bzh/,,,,,False,False,,False,False
20-154119,Ville de Metz,None," GROSDIDIER François, Maire",,,Place d'Armes BP 21025,57036,METZ,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-154120,SEPASE,None," HOSPITAL Pierre, Président",,,"77, rue Longue des Plesses",27160,Breteuil sur Iton,,02-32-07-19-79,,02-32-07-00-26,correspondre@aws-france.fr,http://www.cad-en.com/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-154121,ELOGIE SIEMP,None,"Mme DE BREM VALERIE, Directrice générale",,,8 boulevard d'Indochine,75924,Paris cedex 19,,,,,appel.offres@elogie-siemp.paris,http://www.elogie-siemp.paris,http://marches-publics.info,,,,,False,False,,False,False
20-154122,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,True,,False,True
20-154123,Crédit municipal de Paris,None,,Service Juridique Marchés publics Immobilier,FR101,"55, rue des Francs-Bourgeois",75181,Paris,,,,,service-marchespublics@creditmunicipal.fr,http://www.creditmunicipal.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-154124,SYNDICAT SCOLAIRE,None,"Mme MARQUES CHAVES Khédija, Présidente",,,43 Avenue de la mairie,74970,MARIGNIER,,04-50-34-50-86,,,,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
20-154125,HOPITAUX DE PROVENCE,26130008100484,,,FRL04,80 rue Brochier,13295,Marseille,,,,,correspondre@aws-france.com,http://marchespublics.ght13.fr/,http://marchespublics.ght13.fr/,,,,,False,True,,False,True
20-154126,CC BEAUCE VAL DE LOIRE,20005548100010,,,FRB05,9 Rue Nationale,41500,Mer,,(+33) 2-54-81-45-80,,,contact@beaucevaldeloire.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,False,True,,False,True
20-154127,Perpignan Méditerranée Communauté,None, VILA - Président Robert,,,11 Boulevard Saint Assicle BP 20641,66006,Perpignan,,04-68-08-60-00,,,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.org,http://www.marches-publics.info,,,,,False,False,,False,False
20-154128,CC BEAUCE VAL DE LOIRE,20005548100010,,,FRB05,9 Rue Nationale,41500,Mer,,(+33) 2-54-81-45-80,,,contact@beaucevaldeloire.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,False,True,,False,True
20-154129,ETS PUB FONCIER P A C A,None,,service marchés,FRL,62/64 La Canebière - CS 10474 - Cedex 01,13207,Marseille,,(+33) -49-61-17-00-00,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.epfpaca.com,,,,,False,True,,False,True
20-154130,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
20-154131,GRAND CHAMBERY,20006911000019,,,FRK27,106 allée des Blachères - Cs 82618,73026,Chambery Cedex,,(+33) 4-79-96-86-00,,,correspondre@aws-france.com,https://www.grandchambery.fr,http://marchespublics.grandchambery.fr,,,,,False,True,,False,True
20-154132,SDIS 17,None," Tallieu Jean-Pierre, Président",,,"ZI des quatre Chevaliers, 2 avenue Eric Tabarly BP 60099",17187,Périgny cedex,,05-46-00-59-09,,05-46-00-87-85,commande-publique@sdis17.fr,http://www.sdis17.fr,http://marches-publics.info,,,,,False,False,,False,False
20-154133,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,None," PERRUCHOT Nicolas, Président du conseil départemental",,,"Hôtel du département, Place de la République",41020,Blois,,02-54-58-41-41,,02-54-58-42-13,correspondre@aws-france.com,http://www.le-loir-et-cher.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-154134,Conseil Général de la Dordogne,22240001200019,,,FRI11,"Service de la commande publique, Hôtel du département , 2 rue Paul-Louis Courier - Cs 11200",24019,Perigueux,,(+33) 5-53-45-49-20,,,cd24.marches@dordogne.fr,http://www.cd24.fr,http://www.marchespublics.dordogne.fr,,,,,False,True,,False,True
20-154135,COMMUNAUTE DE COMMUNES DU VAL DE DROME,None," Président de la Communauté de communes, Président",,,"Ecosite du Val de Drôme, 96 ronde des Alisiers",26400,EURRE,,04-75-25-43-82,,,ccvd@val-de-drome.com,http://www.val-de-drome.com/,http://www.val-de-drome.com/,,,,,False,False,,False,False
20-154136,TERROIR DE CAUX,None,,,FR,,None,BACQUEVILLE EN CAUX,,,,,r.merrienne@terroirdecaux.net,https://www.terroirdecaux.fr/,,,https://marchespublics.adm76.com/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons,https://marchespublics.adm76.com/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons,,False,True,,False,True
20-154137,Ville de Sully-sur-Loire,21450315300014,,,FRB06,"Hotel de Ville, 3 Place Maurice de sully",45600,Sully Sur Loire,,(+33) 2-38-36-20-08,,,beleau.dgs@sullysurloire.org,http://www.sully-sur-loire.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-154138,Cour d'Appel de Rennes,None,,service des marchés publics du SAR,FRH03,Place du Parlement - CS 66423,35011,Rennes,,(+33) 2-99-02-50-14,,,rgbmp.sar.ca-rennes@justice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
20-154139,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et BellonteBP 3331,06206,Nice Cedex 3,,,,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
20-154140,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-154142,COM D AGGL DE LA PORT DU HAINAUT,None,Aymeric ROBIN,,,Site minier de Wallers ArenbergRue Michel Rondet - BP59,59135,Wallers,,,,,,,https://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
20-154143,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 bd Charles Livon,13007,Marseille,,,,,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5091&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr,,False,True,,False,True
20-154144,IAE de PARIS,2021MSBCVOYA01,,Jade PEREIRE,FR101,8 bis rue de la Croix Jarry,75013,Paris,,(+33) 6-40-22-63-92,,(+33) 5-58-74-95-44,j.pereire@achat-public-conseil.com,http://www.iae-paris.com,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=684614&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,False,True,,False,True
20-154146,COMMUNE SAINT FARGEAU PONTHIERRY,None," PIGEON Leslie, Gestionnaire Commande Publique",,,185 avenue de Fontainebleau,77310,Saint-Fargeau-Ponthierry,,(+33) 1-60-65-22-90,,,lpigeon@saint-fargeau-ponthierry.fr,http://www.saint-fargeau-ponthierry.fr/,http://saint-fargeau-ponthierry.e-marchespublics.com,,,,,False,False,,False,False
20-154147,Ville de Paris,None,,,FR101,Direction des finances et des achats - Sous-direction des achats - SA 2 - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-154148,SPL Paris et Métropole aménagement,None,"M. DANON Jean-François, Directeur Général",Mélanie BONSENS,,"12, passage Susan Sontag CS30054",75927,Paris cedex 19,,,,,m.bonsens@parisetmetropole.fr,https://www.parisetmetropole-amenagement.fr/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154149,Syndicat Trivalis,None,M. Le Président de Trivalis,,,31 rue de l'AtlantiqueCS 30605,85015,LA ROCHE SUR YON Cedex,,02-51-45-14-51,,02-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-154150,Ville de Puteaux,None,,Service des Marchés Publics Bureau 1.47 - 1er étage,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,,marchespublics@mairie-puteaux.fr,https://www.mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-154151,Communauté de Cnes Terres de Montaigu,None,,,FR,35 avenue Villebois Mareuil - Montaigu,85607,MONTAIGU-VENDEE,,,,,marches@terresdemontaigu.fr,http://www.terresdemontaigu.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-154152,Ministère de la santé,None,,,FR1,14 avenue Duquesne,75350,Paris,,,,,claudine.laurendot@sante.gouv.fr,http://Drees.social-sante.gouv.fr/etudes-et-statistiques/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=671622&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-154153,Ville du Pecq,None,Madame le Maire,,,13 bis quai Maurice Berteaux,78230,Le Pecq,,01-30-61-21-21,,,achats@ville-lepecq.org,http://www.ville-lepecq.fr,http://www.eu-supply.com/pecq.asp,,,,,False,False,,False,False
20-154155,VetAgro Sup,None,"M. Marchés Cellule, VetAgro Sup",,,1 avenue Bourgelat,69280,Marcy l'etoile,,04-78-87-27-41,,,,http://www.vetagrosup.fr,,,,,,False,False,,False,False
20-154156,Ville de Lille,None,,,FRE11,Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,https://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_uS5-Tmy9MI,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_uS5-Tmy9MI,,False,True,,False,True
20-154157,Actis,None,,,FRK24,25 avenue Constantine,38100,Grenoble,,,,,marchespublics@actis.fr,http://www.actis.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-154158,Ville de Laon,None,service des marchés publics,,,Place du Général Leclerc,02000,Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.xmarches.fr,,,,,False,False,,False,False
20-154159,CA Provence Verte,None, DHENRY Mélanie,,,174 Route Départementale 554,83170,Brignoles,,04-98-05-24-83,,04-98-05-24-83,achats@caprovenceverte.fr,http://www.caprovenceverte.fr/,http://www.e-marchespublics.com,,,,,False,False,,False,False
20-154160,Communauté d'Agglomération Caux vallée,None,Mme GILARDONI,,,Maison de l'intercommunalitéAllée du catillon,76170,Lillebonne,,,,,contactmp@cauxseine.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
20-154161,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. Grégoire Haye, Acheteur",,,4 avenue Victoria,75004,Paris,,,,,,,,,,,,False,False,,False,False
20-154162,Mairie de Mimizan,None,"Mme FLORENCE BERNARD, Service marchés",Service comptabilité,,2 Avenue de la Gare,40200,Mimizan,,05-58-09-44-44,,,florence.bernard@mimizan.com,http://www.mimizan.fr,,,,,,False,False,,False,False
20-154164,Ville de Puteaux,None,,MAIRIE DE PUTEAUX Service des marchés publics Bureau 1.47,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,,marchespublics@mairie-puteaux.fr,http://Mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-154165,Centre d'action sociale de Montrouge,None,Mme VANDER-BRIGGHE Aline,,,5 rue Amaury Duval,92121,Montrouge cedex,,01-46-12-74-15,,,a.vander-brigghe@ville-montrouge.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154168,cour d'appel de Versailles,None,,,FR103,RP 1113 5 rue Carnot,78011,Versailles cedex,,,,,rgbmp.sar.ca-versailles@justice.fr,https://www.cours-appel.justice.fr/versailles,,,,,,False,True,,False,True
20-154169,CDC de Villeneuve de Marsan,None,"M. POITEVIN Delphine, CdC de Villeneuve de Marsan",,,07 rue de la Birole,40190,Villeneuve de marsan,,05-58-93-07-99,,,cdc@cc-villeneuvedemarsan.com,https://www.cc-vdm.com/CDC-Pays-de-Villeneuve/Action-sociale/CIAS,,,,,,False,False,,False,False
20-154170,Conservatoire du littoral,None,"M. MOURTIER Catherine, Conservatoire du littoral",,,Corderie Royale - CS 10137,17306,Rochefort cédex,,05-46-84-72-50,,05-46-84-72-78,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,False,,False,False
20-154171,Commune d'Apt,None,Madame le Maire d'Apt,,,Place Gabriel PériBP 171,84405,Apt cedex,,,,,gmp@apt.fr,http://www.apt.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154174,Habitations de Haute-Provence,None,,,FR,2 rue du docteur Simon PIETRI,04000,digne les bains,,(+33) -04-92-36-76-00,,,juridique@h2p-esh.eu,http://www.h2p-esh.eu,http://h2p-esh.e-marchespublics.com,,,,,False,True,,False,True
20-154175,S.G.A.P. SUD-EST,None,,,FRK2,Rue André Philip 215 rue André Philip,69421,Lyon cedex 03,,(+33) 4-37-91-30-00,,(+33) 4-37-91-30-06,sgami-se-di-marches@interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=675982&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=675982&orgAcronyme=g6l,,False,True,,False,True
20-154176,CC DE L ARGONNE CHAMPENOISE,None,M. COUROT BERTRAND,,,Rue Renard groupe Buirette,51800,SAINTE MENEHOULD,,03-26-60-17-38,,,contact@cc-argonnechampenoise.fr,https://www.argonnechampenoise.fr,https://proxilegales.fr:443/16779,,,,,False,False,,False,False
20-154178,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRI12,223 rue de Bègles CS 21152,33068,Bordeaux,,,,,valerie.bosquet@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641898&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=641898&orgAcronyme=g7h,,,,,False,True,,False,True
20-154181,Ville de Saint Thibault des Vignes,None, Johanna HOLLEVOET,,,Place de l'Eglise,77400,Saint Thibault des Vignes,,(+33) 1-60-31-51-42,,(+33) 1-60-31-73-00,johanna.hollevoet@ville-st-thibault.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-154182,Syndicat mixte Nord Dauphiné,25380471000015,,,FRK24,1180 chemin de RajatBP 25,38540,Heyrieux,,(+33) 4-78-40-03-30,,(+33) 4-78-40-56-30,marches-publics@smnd.fr,http://www.smnd.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-154183,Ville de Paris - DGJOPGE,None,M. Coton Stéphane,,,37-39 avenue Ledru-Rollin,75012,Paris,,,,,dgjopge-achatsmarches@paris.fr,https://www.paris.fr,,,,,,False,False,,False,False
20-154184,Commune de Cauterets,None,,,FRJ26,"3, place Georges Clémenceau",65110,Cauterets,,,,,marches-publics@ville-cauterets.fr,http://www.e-marchespublics.com,,,,http://www.e-marchespublics.com,,False,True,,False,True
20-154185,SPL AUDEO,OFR 12002 MOE,,,FRJ27,Maison de l'Economie - 1 avenue Général Hoche - CS 73110,81011,Albi cedex 9,,,,,contact@audeo81.fr,https://www.achatpublic.com/sm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-154186,Rectorat de l'Académie de Paris,None,,,FR101,"Délégation au patrimoine et aux constructions publiques universitaires - 46, rue Saint-Jacques",75005,Paris,,,,,ce.dpcu@ac-paris.fr,https://www.ac-paris.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=681302&orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=681302&orgAcronyme=f0g,,False,True,,False,True
20-154187,Conseil général de la Haute-Marne,None,,,FRF24,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,service.juridique@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15871,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15871,https://www.xmarches.fr/entreprise/detailConsultation.php?key=15871,,False,True,,False,True
20-154188,Ville de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,True,,False,True
20-154189,Agence de l'Eau RM&C,None,,,FRK26,2-4 allée de Lodz,69363,Lyon cedex 07,,(+33) -04-72-71-29-15,,(+33) -04-72-71-26-01,contact.saaj@eaurmc.fr,http://www.eaurmc.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=562241&orgAcronyme=d4t,,,,,False,True,,False,True
20-154190,COMMUNE DE BRETIGNY SUR ORGE,None,Mlle Peston Sabrina,,,46 Rue de la Mairie,91220,Brétigny-sur-orge,,01-69-88-41-18,,,marches.publics@mairie-bretigny91.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-154191,MINISTERE DE LA CULTURE,None,,Bruno Ricard,FR10,59 rue Guynemer 90001,93380,Pierrefitte-sur-Seine,,(+33) 1-75-47-20-82,,,marches.archives-nationales@culture.gouv.fr,http://www.archivesnationales.culture.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
