BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-104017,CENTRE HOSPITALIER REG UNVT DE TOURS,None,,Direction des Achats et des Approvisionnements - Mme AVENET (f.avenet@chu-tours.fr),FRB04,2 Bd Tonnellé,37044,Tours cedex 9,,(+33) 2-34-38-94-79,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-104021,SDEA ALSACE MOSELLE,None, Service Achats,,,1 rue de Rome - CS 10020,67013,Strasbourg cedex,,,,,daaj-sa@sdea.fr,http://www.sdea.fr,http://alsacemarchespublics.eu,,,,,False,False,,False,False
20-104022,CC Porte Océane du Limousin (POL),None, Monsieur le Président,,,1 avenue Voltaire,87200,Saint Junien,,,,,,,http://cc-pol87.e-marchespublics.com,,,,,False,False,,False,False
20-104023,Ville de Dunkerque,None,,Direction de la commande publique,FRE11,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-88-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-104025,Grand Port Maritime de la Guyane,None,Monsieur le Directeur Général,,,"Port de Dégrad des cannes, RN 3",97354,Rémire-Montjoly,,,,,,,,,,,,False,False,,False,False
20-104027,Plate Forme Achats Finances Nord Est,13001535700010,,Mme BORUS Yvane,FRF33,Division achats publics - 10 rue d'Asfeld - BP 60004,57044,METZ CEDEX 1,,(+33) 3-87-15-51-84,,(+33) 3-87-15-51-53,pfaf-ne.ach.fct@def.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
20-104028,Ville de Béziers,None,,,FRJ13,Place Gabriel Péri - CS 60715,34508,Béziers cedex,,,,,marches@ville-beziers.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
20-104029,OFFICE NATIONAL DES FORETS,None,"Mme SCHVESTER Lorraine, Gestionnaire Achats Agence Travaux LCA",,,"5, rue Girardet",54052,Nancy,,06-14-66-86-18,,,lorraine.schvester@onf.fr,http://www.onf.fr,,,,,,False,False,,False,False
20-104030,S.G.A.P. SUD-EST,None,"M. Boulmedais, Ministère de l'Intérieur",,,Rue André Philip 215 rue André Philip,69421,Lyon cedex 03,,04-37-91-30-00,,04-37-91-30-06,sgami-se-chorus-marche@interieur.gouv.fr,,,,,,,False,False,,False,False
20-104031,COLMARIENNE DES EAUX SEML,None,,Thomas SCHNELL,FR,18 RUE EDOUARD BENES,68027,COLMAR,,(+33) -03-89-22-94-50,,,thomas.schnell@cdeaux.fr,http://www.cdeaux.fr,http://www.e-marchespublics.com,,,http://www.e-marchespublics.com,,False,True,,False,True
20-104032,COMMUNE D ISTRES,21130047000419,,,FRL04,"1, Esplanade Bernardin Laugier",13808,Istres,,(+33) 4-13-29-50-00,,(+33) 4-13-29-58-17,correspondre@aws-france.com,http://www.istres.fr,https://www.marches-publics.info/accueil.htm,,https://www.marches-publics.info/accueil.htm,https://www.marches-publics.info/accueil.htm,,False,True,,False,True
20-104033,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.departement974.fr,http://marchespublics.cg974.fr,,,,,False,True,,False,True
20-104034,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS40010- 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-104035,COMMUNE DE LAMBERSART,None," BOUCHE Nicolas, Maire de Lambersart",,,19 avenue Clemenceau BP 90019,59831,LAMBERSART,,03-20-08-44-44,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://www.lambersart.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-104037,VILLE DE TARBES,21650440700018,,,FRJ26,"Service Commande Publique, 11 rue André Fourcade, Tarbes",65000,Tarbes,,(+33) 5-62-44-47-76,,(+33) 5-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,,,,False,True,,False,True
20-104039,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, Monsieur le président du conseil d'administration,,,281 avenue PavlovBP 48069,30932,Nîmes cedex 09,,(+33) 4-66-63-36-00,,,marches-publics@sdis30.fr,http://www.sdis30.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-104041,Cté de Cnes de la Brie Nangissienne,None,,,FR102,4 rue René Cassin,77370,Nangis,,(+33) -01-64-01-13-82,,(+33) -01-64-01-23-80,droigt@brienangissienne.fr,http://www.brienangissienne.fr/,http://brienangissienne.e-marchespublics.com,,http://www.e-marchespublics.fr,http://www.e-marchespublics.fr,,False,True,,False,True
20-104042,CHU SAINT ETIENNE,None,,,FRK25,DIRECTION DES ACHATS ET DE LA LOGISTIQUE,42055,Saint etienne cedex 02,,(+33) 4-77-12-79-06,,(+33) 4-77-12-73-15,ght.marchesjuristes@chuse.fr,http://www.chu-st-etienne.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=627533&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,False,True,,False,True
20-104043,Cerema,None,,,FRK,"DAGeF, Bâtiment A, Cité des mobilités, 25 avenue François Mitterrand",69674,Bron,,,,,ap.dg.dagef@cerema.fr,http://www.cerema.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=627483&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-104045,S.M.A.E.L.,None,,,FRE1,241 route Nationale,59840,Premesques,,,,,contact@smael.fr,http://www.smael.fr,https://www.e-marchespublics.com,,,,,False,True,,False,True
20-104046,C.H.U. de Nice,26060070500040,,Monsieur Charles GUEPRATTE DIRECTEUR GENERAL,FRL03,4 Avenue Reine Victoria CS 91179,06003,Nice cedex 1,,(+33) -04-92-03-46-84,,(+33) -04-92-03-44-68,cell-cent-march@chu-nice.fr,http://www.chu-nice.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-104047,METEO FRANCE,None,Mme RAVILLON Marie-Antoinette,,,73 avenue de Paris,94165,Saint-mandé cedex,,,,,sg.dap-smm@meteo.fr,http://www.meteofrance.com,,,,,,False,False,,False,False
20-104048,SGAP de Marseille,None,"Mme FORTET Stephanie, SGAMI SUD/DAGF/BCPA",,,299 chemin de Sainte-Marthe CS 90495,13311,Marseille cedex 14,,04-95-05-92-06,,04-95-05-90-81,sgamisud-dagf-bcpa@interieur.gouv.fr,,,,,,,False,False,,False,False
20-104049,Cté de Communes des Hauts de Flandre,None,,,FRE11,468 rue de la Couronne de Bierne,None,Bergues,,(+33) -03-28-29-09-99,,,marieclaire.tyberghein@cchf.fr,http://www.cchf.fr,http://www.marchespublics596280.fr,,,,,False,True,,False,True
20-104050,Ville de Boé,None, Gregoire Muriel,,,5 Rue Guy Saint-Martin,47550,BOE,,05-53-98-65-65,,,muriel.gregoire@ville-boe.fr,http://ville-boe.e-marchespublics.com,http://ville-boe.e-marchespublics.com,,,,,False,False,,False,False
20-104051,COMMUNE DE NANTES,None,Madame le Maire,,,Département du BATI11 boulevard de Stalingrad,44041,Nantes cedex 1,,,,,,http://www.metropole.nantes.fr,,,,,,False,False,,False,False
20-104052,MAIRIE DE TROYES,None, François BAROIN,,,Place Alexandre Israël,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14741,,,,,False,False,,False,False
20-104053,CH LE MANS,None,,,FRG04,194 avenue Rubillard,72037,Le mans cedex 09,,(+33) 2-44-71-03-83,,(+33) 2-43-43-44-11,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,,,,False,True,,False,True
20-104054,CHD VENDEE,None,"M. SAINT-HUBERT Francis, Directeur Général du CHD VENDEE",,,Les Oudairies,85925,La roche sur yon,,02-51-44-61-38,,02-51-44-60-38,dstc@chd-vendee.fr,,,,,,,False,False,,False,False
20-104055,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,03-85-39-76-52,,http://saoneetloire71.fr,https://marches.ternum-bfc.fr,,,,,False,False,,False,False
20-104056,Antenne de Strasbourg,None,,,FRF31,"Antenne Immobilière de Strasbourg - 20, place des Halles",67000,Strasbourg,,,,,sg-safi.strasbourg@finances.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
20-104057,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,AP-HM - Direction des Achats - 80 rue Brochier,13005,Marseille,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,,,,,,False,True,,False,True
20-104058,COMMUNE DE FAREBERSVILLER,None,,,FRF33,Place de Lorraine,57450,FAREBERSVILLER,,(+33) -03-87-29-15-30,,(+33) -03-87-29-15-31,h.mouzai@farebersviller.com,http://www.farebersviller.com,http://commune-farebersviller.e-marchespublics.com,,,,,False,True,,False,True
20-104059,CHU SAINT ETIENNE,None,"Mme CHAIZE SANDRINE, CHU SAINT ETIENNE",,,HOPITAL BELLEVUE - CELLULE MARCHES,42055,Saint etienne cedex 02,,04-77-12-79-06,,04-77-12-73-15,ght.marchesjuristes@chuse.fr,http://www.chu-st-etienne.fr,,,,,,False,False,,False,False
20-104061,Conseil Départemental de l'Oise,None,"Mme la Présidente du Conseil départemental, Direction générale Adjointe Finances et Modernisation, Direction de la Commande publique,",,,Centre administratif François BénardAvenue de l'Europe1 rue Cambry,60000,beauvais,,03-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
20-104062,OPCO ATLAS,None,"Mme Yasmine ZOUBA, Acheteur",,,25 quai Panhard et Levassor,75013,Paris,,,,,yzouba@opco-atlas.fr,https://www.opco-atlas.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-104063,Ville de Paris,None,,,FR101,"Direction des Finances et des Achats (DFA) - Sous-direction des Achats - Service Achat 2 - Fournitures et Prestations pour les Parisiens - 7, avenue de la Porte d'Ivry",75013,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364642&orgAcronyme=r8t,https://marches.maximilien.fr,,False,True,,False,True
20-104065,CNAF,None,"Mme NATHALIE BOSCA, Responsable du service achats",,,Chemin de Gibbes,13014,Marseille,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-104066,DEPARTEMENT DU NORD,22590001801244,,"Direction des Affaires Juridiques et de l'Achat public - Pôle Achat Public,",FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-53-50,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
20-104067,CCI GRAND EST,None,,,FRF,"10, place Gutenberg -CS 20003",67085,Strasbourg cedex,,,,,marchespublics@grandest.cci.fr,http://www.grandest.cci.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=615276&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=615276&orgAcronyme=l2m,,True,False,,False,True
20-104068,Ville de Briançon,None, Le Maire Arnaud MURGIA,,,1 rue Aspirant Jan,05100,BRIANCON,,04-92-21-20-72,0492212072,,cabinet.maire@mairie-briancon.fr,http://www.ville-briancon.fr,https://www.achatpublic.com,,,,,False,False,,False,False
20-104069,Régie des Equipements Munic. Sportifs,None,"Mme MONCLIN Cathy, Régie des Equipements Municipaux et Sportifs",,,2 Esplanade Léo Lagrange,51100,Reims,,03-26-79-86-40,,03-26-77-79-30,marches.publics@rems.fr,https://marches.grandreims.fr/?page=entreprise.EntrepriseHome,,,,,,False,False,,False,False
20-104070,Ville de Paris,FR101,,,FR101,"DFA-SDA-SA1, 7 avenue de la Porte d'Ivry",75013,Paris,,,,,dfa-bm1@paris.fr,https://www.paris.fr,http://Marches.maximilien.fr,,,,,False,True,,False,True
20-104071,DEPARTEMENT DE LA CORREZE,None,,,FRI21,Hôtel du Département Marbot - 9 rue René et Émile Fage - bp 199 - Service Affaires Juridiques et Achats,19005,Tulle cedex,,(+33) -05-55-93-74-76,,(+33) -05-55-93-75-77,marches@correze.fr,http://www.correze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-104073,Montmerle-sur-Saône,None, PROST Philippe,,,"35, rue de Lyon",01090,Montmerle-sur-Saône,,04-74-69-35-56,,,contact@mairie-montmerle.fr,,,,,,,False,False,,False,False
20-104074,MEEDDM,None,"M. GODEFROY Thomas, DRIEA-IF",GODEFROY Thomas,,15-17 rue Olof Palme,94046,Créteil,,01-41-78-74-09,,,thomas.godefroy@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-104075,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
20-104076,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,"80, rue Brochier",13005,Marseille,,(+33) 4-91-38-19-50,,(+33) 4-91-38-19-39,scop-marches@ap-hm.fr,http://fr.ap-hm.fr/,,,,,,False,True,,True,False
20-104077,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,Commande Publique Service,,,2 rue du Moulin de JouéBP 80127,35701,Rennes Cedex 7,,,,,marches@sdis35.fr,http://www.sapeurs-pompiers35.fr/,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-104078,OPCO ATLAS,None,,,FR101,25 quai Panhard et Levassor,75013,Paris,,,,,yzouba@opco-atlas.fr,https://www.opco-atlas.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-104079,METROPOLE EUROPEENNE DE LILLE,None,,Staphanie GADAUT,FRE11,1 rue du Ballon Direction de la commande Publique CSP Technique Services Urbains,59800,Lille,,(+33) 3-20-21-60-63,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://www.marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=24538&orgAcronyme=5C371,http://www.marchespublics596280.fr,,False,True,,False,True
20-104080,CPAM du Rhône,None,,"Groupe marchés bureau D101s, du lundi au vendredi de 9 heures à 11h30 et de 14 heures à 16h30",FRK26,276 cours Emile Zola,69619,Villeurbanne cedex,,(+33) 4-26-10-72-98,,(+33) 4-26-10-72-94,agnes.badolle@assurance-maladie.fr,http://www.ameli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-104081,COMMUNE DE CLICHY,None,M. Le Maire,,,"80, Boulevard Jean Jaurès",92110,Clichy la garenne,,01-47-15-30-00,,,marches.publics@ville-clichy.fr,http://www.ville-clichy.fr,,,,,,False,False,,False,False
20-104082,Ville d'Aulnay-sous-Bois,None,,,FR106,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,,,,marches-publics@aulnay-sous-bois.com,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,False,True,,False,True
20-104083,DREAL NOUVELLE-AQUITAINE,None,,,FRI12,2 rue Jules Ferry,33090,Bordeaux cedex,,,,,commandepublique.dreal-na@developpement-durable.gouv.fr,http://www.nouvelle-aquitaine.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=625196&orgAcronyme=d4t,,False,True,,False,True
20-104084,Syndicat Mixte Baie de Somme,None,"M. Haussoulier Stéphane, Président",,,1 rue de L'hôtel dieu,80100,Abbeville,,03-22-20-60-30,,,contact@baiedesomme.fr,http://baiedesomme.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-104085,Ville d'Aulnay-sous-Bois,None,,M. Bruno BESCHIZZA,FR106,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,,,,marches-publics@aulnay-sous-bois.com,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,https://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,False,True,,False,True
20-104086,GLCTtransports publics transfrontalier,None,,Astrid BAUD-ROCHE,FRK28,155 rue Ada Byron,74160,Archamps,,(+33) 4-50-95-06-45,,,contact@transports-transfrontaliers.org,http://synapse-entreprise.com,http://synapse-entreprise.com,,http://synapse-entreprise.com,http://synapse-entreprise.com,,False,False,,False,False
20-104087,Ville de Pontault-Combault,None,,,FR102,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,(+33) 1-70-05-47-53,,(+33) 1-70-05-49-01,marchespublics@pontault-combault.fr,http://www.maximilien.fr/,http://www.maximilien.fr/,,,,,False,False,,False,False
20-104088,Conseil départemental du Cantal,22150001000014,,,FRK12,28 avenue Gambetta,15000,Aurillac,,(+33) 4-71-46-20-20,,,correspondre@aws-france.com,http://cantal.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-104089,Ville de Mulhouse,None,,,FRF12,,None,Mulhouse,,,,,marchespublics@mulhouse-alsace.fr,http://www.mulhouse-alsace.fr,http://www.alsacemarchespublics.eu,,http://www.alsacemarchespublics.eu,http://www.alsacemarchespublics.eu,,False,True,,False,True
20-104090,Commune de Noisy-le-Sec,26930024000018,,,FR106,11 Rue de Brément,93130,Noisy-Le-Sec,,,,,valerie.ferant@noisylesec.fr,http://www.noisylesec.net,http://www.noisylesec.net,,http://www.noisylesec.net,http://www.noisylesec.net,,False,True,,False,True
20-104091,Dijon Métropole,24210041000123,,,FRC11,"40 Avenue du Drapeau , Cs 17510",21075,Dijon,,,,,correspondre@aws-france.com,https://www.metropole-dijon.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,True,False,,True,False
20-104092,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,,,,False,True,,False,True
20-104094,Département des Alpes de Hte Provence,22040001400019,,,FRL01,"13 rue du docteur Romieu, Cs70216",04995,Digne-Les-Bains,,(+33) 4-92-30-04-00,,,correspondre@aws-france.com,http://www.mondepartement04.fr,http://www.agysoft.marches-publics.info/,,,,,False,True,,False,True
20-104095,Voies navigables de France,None,"M. CHEVALIER Vincent, Chef de l'UTI Nivernais Yonne",,,1 chemin Jacques de Baerze CS 36229,21062,Dijon cedex,,03-45-34-13-45,,,pcp.dt.centrebourgogne@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
20-104096,CAISSE DES DEPOTS,None, Direction des Achats,,,56 rue de Lille BP 356,75007,PARIS,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,https://caissedesdepots.marches-publics.info,,,,,False,False,,False,False
20-104099,CCAS de Calais,None,,,FRE1,6 rue Denis Papin - BP 325,62107,CALAIS CEDEX,,(+33) 3-21-97-30-07,,,brunetdorothee@ccas-calais.fr,https://www.e-marchespublics.com,http://ccas-calais.e-marchespublics.com,,,,,False,True,,False,True
20-104100,COMMUNE DE CHATENAY MALABRY,None,"Mme OZIER Jessica, Ville de Châtenay-Malabry",,,26 rue du Docteur Le Savoureux,92290,Chatenay-malabry,,01-46-83-46-83,,,,,,,,,,False,False,,False,False
20-104101,Nantes Métropole,None,Mme la Présidente,,,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,,https://metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-104102,Département du Val de Marne,None,M. Département du Val-de-Marne Le Président du,,,Hôtel du Département,94054,Créteil cedex,,,,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=369457&orgAcronyme=a8z,,,,,,False,False,,False,False
20-104103,Ville du Chesnay,None,"M. DELEPIERRE Richard, Maire",,,9 rue POTTIER BP 150 Le Chesnay,78155,Le chesnay-rocquencourt cédex,,01-39-23-23-26,,,marches.publics@lechesnay-rocquencourt.fr,,https://lechesnay.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-104104,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sammg@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,https://marches.departement13.fr/,http://Marches.departement13.fr,https://marches.departement13.fr,False,True,,False,True
20-104106,Ville de Bischwiller,None,"Mme Jundt Virginie, responsable commande publique",,,1-9 Place de la Mairie - BP 10035,67241,Bischwiller cedex,,03-88-53-98-55,,,marches.publics@bischwiller.com,http://www.ville-bischwiller.com,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
20-104107,Troyes Champagne Métropole,None,,,FR,1 place Robert Galley,10000,Troyes,,,,,marches.publics@troyes-cm.fr,http://www.marches.publics@troyes-cm.fr,http://www.xmarches.fr,,,,,True,False,,False,True
20-104109,GRAND POITIERS COMMUNAUTE URBAINE,None,Nicolas LAMY,,,Direction des sports15 place du Maréchal Leclerc CS 10569,86021,Poitiers,,05-49-52-35-35,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.grandpoitiers.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-104110,HAUTS DE BIEVRE HABITAT,None,"M. Mamane Fabien, Directeur général",,,8 avenue Léon Harmel,92160,Antony,,,,,fabien.mamane@hdb-habitat.fr,http://www.hdb-habitat.fr/Marches-publics_70.htm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-104111,Voies navigables de France,None,"M. HARAT Philippe, Voies navigables de France",,,2 rue de la Quarantaine,69005,Lyon,,,,,,,,,,,,False,False,,False,False
20-104112,Conseil d'Etat,None,"Mme TISBA Vanessa, Conseil d'Etat - Direction de la prospective et des finances",,,1 Place du Palais Royal,75100,Paris cedex 01,,01-72-60-56-67,,01-40-20-88-48,bureaumarchespublics@conseil-etat.fr,https://www.conseil-etat.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=623513&orgAcronyme=d2v,,,,,False,False,,False,False
20-104113,CA DE HAGUENAU,None,Mlle BALTAZR Sylvia,,,84 route de Strasbourg,67504,Haguenau,,,,,,,,,,,,False,False,,False,False
20-104115,E.P.S. Barthélémy Durand,None,,,FR104,Avenue du 8 mai 1945,91150,Etampes,,(+33) 1-69-92-52-34,,,dalh-marches@eps-etampes.fr,http://www.eps-etampes.fr/en/accueil/,,,https://www.marches-securises.fr/entreprise/?,https://www.marches-securises.fr/entreprise/?,,False,True,,False,True
20-104116,DEAL de Guyane,None,,,FRY3,rue du Port - CS76003,97306,Cayenne cedex,GF,(+59)4- 6-94-43-33-25,,,fabrice.brochard@developpement-durable.gouv.fr,http://www.guyane.developpement-durable.gouv.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
20-104117,Montpellier Méditerranée Métropole,None,,,FRJ13,"50, Place Zeus Cedex 2 CS39556",34961,MONTPELLIER,,,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
20-104118,Ville de Nantes,None,Madame le Maire,,,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,,http://metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-104119,CENTRE HOSPITALIER ROBERT PAX,26570005400074,,,FRF33,2 Rue Rene Francois Jolly,57211,Sarreguemines,,(+33) 3-87-27-98-00,,,sabrina.messafri@chs-sarregumines.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-104120,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux,87031,LIMOGES,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
20-104121,INRAE BOURGOGNE FRANCHE COMTE,None,"Mme Emeriau Catherine, INRAE BOURGOGNE FRANCHE COMTE",,,17 RUE SULLY - BP 86510,21065,Dijon,,03-80-69-30-23,,,catherine.emeriau@inrae.fr,http://www.inrae.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-104122,SI D ENERGIE ET DE E COMMUNIC DE L AIN,None,,,FRK21,32 Cours de Verdun CS50268,01006,Bourg-en-bresse cedex,,(+33) -04-74-45-33-99,,,achats@siea.fr,http://www.siea.fr,https://marchespublics.ain.fr,,,,,False,True,,False,True
20-104123,Ville de Paris,FR101,,,FR101,"DFA-SDA-SA1, 7 avenue de la Porte d'Ivry",75013,Paris,,,,,dfa-bm1@paris.fr,https://www.paris.fr,http://Marches.maximilien.fr,,,,,False,True,,False,True
