BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-52127,POLE EMPLOI,None,,,FR1,Direction comptable TSA92002,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-52128,SCE DEP METROPOLITAIN INCENDIE SECOURS,28691200100042,,SCE DEP METROPOLITAIN INCENDIE SECOURS,FRK26,17 rue Rabelais,69421,LYON Cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
20-52129,AMENAGEMENT 77,None,"Mme LEMAIRE Pauline, Représentante du mandataire délégué",,,10 rue Dajot - BP34,77004,Melun cedex,,01-64-83-57-74,,,plemaire@amenagement77.fr,https://www.bussysaintgeorges.fr/ville/identite-de-ville/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52130,Communauté agglo Bar le Duc Sud Meuse,None,,,FRF32,"12, rue Lapique BP 60559",55012,BAR LE DUC CEDEX,,(+33) 3-29-79-56-31,,(+33) 3-72-62-00-19,marchespublics@barleduc.fr,http://www.klekoon.com,http://www.klekoon.com,https://www.klekoon.com/detail-consultation/78902/1,https://www.klekoon.com/detail-consultation/78902/1,,,False,True,,False,True
20-52131,MAIRIE DU RAYOL CANADEL SUR MER,None,HEUZE Sandrine,,,ROUTE NATIONALE 559,83820,Rayol canadel sur mer,,04-94-15-61-04,,,sandrine.heuze@rayol-canadel.fr,,,,,,,False,False,,False,False
20-52132,Commune d'Andelain,None, Carlier Daniel,,,42 Rue Principale,02800,Andelain,,03-23-56-23-85,,,commune.andelain@orange.fr,,,,,,,False,False,,False,False
20-52133,Ville de Boissy-saint-Léger,None,,,FR107,7 boulevard Léon Révillon,94470,Boissy saint léger,,,,,marches.publics@ville-boissy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_yXcsa1yDjp,http://ville-boissy.saint.leger.achatpublic.com,,False,True,,False,True
20-52134,Hérault Energies,33 avenue JB Savaing et J Schneide,,,FRJ13,94120,None,Pézenas,,(+33) 4-67-09-70-20,,(+33) 4-67-09-70-39,marchespublics@herault-energies.fr,http://www.heraultenergies.fr,https://marchespublics-herault.safetender.com,,https://marchespublics-herault.safetender.com,https://marchespublics-herault.safetender.com,https://marchespublics-herault.safetender.com,False,True,,False,True
20-52135,CdC Bassin d'Arcachon Nord,None,,,FRI12,46 avenue des Colonies,33510,Andernos les bains,,(+33) -05-57-76-17-17,,,contact@coban-atlantique.fr,http://coban-atlantique.fr,http://demat-ampa.fr,,,,,False,True,,False,True
20-52136,CY CERGY PARIS UNIVERSITE,None,M. GERMINET François,,,33 boulevard du Port,95011,Cergy pontoise cedex,,,,,marche@ml.u-cergy.fr,,,,,,,False,False,,False,False
20-52137,DIR INTERREGIONALE SCES PENITENTIAIRES,None,Mlle TABURET Alisson,,,19 rue Crépet,69007,Lyon,,,,,alisson.taburet@justice.fr,,,,,,,False,False,,False,False
20-52139,Ville de Chatenoy-le-Royal,None,"M. Bergeret Vincent, MAIRE DE CHATENOY-LE-ROYAL",,,10 rue du Bourg,71880,Chatenoy-le-royal,,03-85-98-13-30,,03-85-98-13-31,mairie@chatenoyleroyal.fr,,,,,,,False,False,,False,False
20-52140,Sdis 87,None,M. DU SDIS 87 PRESIDENT,,,"2, avenue du Président Vincent Auriol - BP 61127",87052,Limoges,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52141,CNRS - Délégation Alsace,None,"M. SOULLIE Patrice, CNRS - Délégation Alsace",,,"23, rue du Loess - BP20",67037,Strasbourg cedex 02,,03-88-10-66-94,,03-88-10-67-91,sfc.achat-marche@alsace.cnrs.fr,http://www.alsace.cnrs.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-52145,CCIC,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,,,,False,True,,False,True
20-52146,CH DE CORNOUAILLE,None,"Mme DOUZILLE CLAIRE, Directrice adjointe",,,83 rue Laennec,29177,Douarnenez cedex,,,,,,,,,,,,False,False,,False,False
20-52147,CHR METZ THIONVILLE,None,"Mme CATHERINE KOSCIELNY, CHR Metz Thionville",,,1 Allée du Château - CS 45001,57085,Metz cedex 3,,03-87-55-79-86,,,dmip@chr-metz-thionville.fr,,,,,,,False,False,,False,False
20-52148,Département du Morbihan,None,"M. DABOUIS Frédéric, Chef du service des marchés routiers et de l'Aménagement",,,2 Rue St Tropez CS 82400,56009,VANNES,,02-97-54-82-37,8237,,routes-smr-administratif@morbihan.fr,http://www.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
20-52149,Communauté d'agglomération du Niortais,None,"M. BALOGE Jérôme, Président",,,"140, rue des Equarts CS28770",79027,Niort cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52150,Société du Grand Paris,None,,,FR106,Immeuble Le Moods 2 mail de la Petite Espagne - CS 10011,93212,La plaine Saint-denis,,(+33) 1-82-46-20-00,,(+33) 1-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,,,,,,False,True,,False,True
20-52151,CAGrand Paris Sud Seine Essonne Sénart,None,,Service commande publique,FR104,500 Place des Champs-Elysées BP 62,91054,Evry-courcouronnes cedex,,(+33) 1-69-91-58-58,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_0couwVFIFS,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_0couwVFIFS,,False,True,,False,True
20-52152,Ville de Bourges,None,M. BLANC Pascal,,,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-52153,Ville de Marcq-en-Baroeul,None,,DCPAJ - Service Achat public - Marion LECONTE,FRE11,103 avenue du maréchal Foch BP 44029,59704,Marcq en baroeul cedex,,(+33) -03-20-45-45-83,,,commande.publique@marcq-en-baroeul.fr,https://www.marcq-en-baroeul.org/votre-mairie/achat-public,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-52154,Ville d'Escaudain,None,M. Saligot Bruno,,,16 rue Paul Bert,59124,Escaudain,,,,,,,,,,,,False,False,,False,False
20-52155,Territoires Soixante-Deux,None, Valentine BOUDRY,,,2 rue Joseph Marie Jacquard,62800,Liévin,,03-21-44-91-29,,,s.foukar@territoires62.fr,https://www.territoires62.fr,https://territoires62.e-marchespublics.com,,,,,False,False,,False,False
20-52156,GCS Mangot Vulcin,None, Béatrice DENIS,,,BP 303 - Cité hospitalière de Mangot Vulcin - Route du Vert-Pré,97286,Le Lamentin,,05-96-48-81-37,8137,05-96-48-82-70,cmp@chu-martinique.fr,http://gcsmv.e-marchespublics.com,http://gcsmv.e-marchespublics.com,,,,,False,False,,False,False
20-52158,Ville de Poitiers,21860194600013,,,FRI34,Place du maréchal Leclerc CS 10569,86021,Poitiers cedex,,(+33) 5-49-52-35-35,,,direction.achats.moyens.generaux@poitiers.fr,http://www.poitiers.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
20-52159,REGION GRAND EST,None,Direction de l'Achat Public,,,"1, Place Adrien Zeller",67200,Strasbourg Cedex,,,,,,https://grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
20-52160,Commune de Berre l'Etang,None,Monsieur le Maire,,,Hôtel de VillePlace Jean Moulin,13130,Berre l'Etang,,04-42-74-93-00,,04-42-74-93-02,services.techniques-administratifs@berre-l-etang.fr,http://www.berreletang.fr,,,,,,False,False,,False,False
20-52161,VILLE DE GUJAN MESTRAS,None,"Mme DES ESGAULX Marie-Hélène, Maire",,,"Hôtel de ville, Place du Général de Gaulle",33470,GUJAN-MESTRAS,,05-57-52-57-52,,,correspondre@aws-france.fr,http://www.ville-gujanmestras.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-52162,CENTRE HOSPITALIER DE NIORT,None, Monsieur le Directeur,,,"40 avenue Charles de Gaulle , CS 70600",79021,NIORT,,05-49-78-20-55,,05-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-52163,CCAS de Toulouse,26310123000013,,,FRJ23,"2 Bis, Rue de Belfort",31004,Toulouse,,,,,dcpaj@ccas-toulouse.fr,https://www.toulouse.fr/web/social/centre-communal-d-action-sociale,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-52164,VILLE DE TARBES,21650440700018,,,FRJ26,"Service Commande Publique, 11 rue André Fourcade, Tarbes",65000,Tarbes,,(+33) 5-62-44-47-76,,(+33) 5-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,http://commandepublique.ha-py.fr,http://commandepublique.ha-py.fr,,False,True,,False,True
20-52165,Communauté de Communes de Thann-Cernay,20003646500124,,service marchés publics,FRF12,3A rue de l'Industrie - CS 10228,68704,Cernay Cédex,,(+33) 3-89-75-47-72,,(+33) -89-75-78-14,contact@cc-thann-cernay.fr,http://www.cc-thann-cernay.fr/,https://portail.alsacemarchespublics.eu/,,,,,False,False,,False,False
20-52166,Commune de Saint-Cyprien,21240396800010,,,FRI11,Mairie - Place Jean Ladignac,24220,Saint Cyprien,,(+33) 5-53-29-28-22,,,mairie@saintcyprien24.fr,http://www.saintcyprien24.fr/,http://marchespublics.dordogne.fr,,,,,False,True,,False,True
20-52168,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-52169,COMMUNE DE MARIGNANE,None," LE DISSES Eric, Maire",,,"Hôtel de Ville, Cours Mirabeau - CS 40022",13729,Marignane Cedex,,04-42-31-11-86,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,,,,False,False,,False,False
20-52170,Commune de Sainte-Maxime,None, Monsieur Le Maire,,,Boulevard des Mimosas BP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-52172,CABVS,20004059000016,,,FRK26,"115, rue Paul Bert",69400,Villefranche-sur-Saone,,(+33) 4-74-68-23-08,,(+33) 4-74-68-45-61,marches-publics@agglo-villefranche.fr,http://www.agglo-villefranche.fr/,http://marchespublics.agglo-villefranche.fr/,,,,,False,True,,False,True
20-52173,CHERBOURG-EN-COTENTIN,None," Arrivé Benoit, Maire",,,10 place Napoléon BP 808,50108,Cherbourg en Cotentin,,,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-52174,COMMUNE DE GRENOBLE,21380185500015,,,FRK24,11 Boulevard Jean Pain,38021,Grenoble,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
20-52176,Département de Seine-Maritime,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,True,,False,True
20-52177,C.C. Bastides de Lomagne,20003472600014,,,FRJ24,Za Route d'Auch,32120,Mauvezin,,(+33) 5-62-06-84-67,,,contact@ccbl32.fr,http://www.ccbl32.fr,http://www.marches.gers.fr,,,,,False,True,,False,True
20-52179,CC DE LA HAUTE ARIEGE,None," NAUDY Alain, Président",,,13 RN 20,09250,LUZENAC,,05-61-64-68-00,,05-61-64-41-08,administration@cc-hauteariege.fr,http://www.cc-hauteariege.fr/,http://cc-hauteariege.marches-publics.info/,,,,,False,False,,False,False
20-52180,VALENCE-ROMANS DEPLACEMENTS,None,Mme La Presidente,,,"11 Avenue de la Gare , BP 10241 ALIXAN",26958,VALENCE,,04-75-60-26-70,,,marches@valenceromansdeplacements.fr,http://www.valenceromansdeplacements.fr/,http://www.valenceromansdeplacements.fr/,,,,,False,False,,False,False
20-52181,Plate Forme Achats Finances Nord Est,13001535700010,,SACCHI Marie-Anne,FRF33,Division achats publics - 10 rue d'Asfeld - BP 60004,57044,Metz cedex 1,,(+33) 3-87-15-51-25,,,marie-anne.sacchi@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=566388&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
20-52182,EHPAD Joseph Avet,None,,Mme Emmanuelle BUISSON,FRK28,Route du Château,74230,Thônes,,(+33) 4-50-02-93-92,,,direction@ehpadavet.fr,https://achat-national.safetender.com/#/home,https://achat-national.safetender.com/#/home,,,,,False,False,,False,False
20-52183,CHD VENDEE,None,,,FRG05,Les Oudairies,85925,La roche sur yon cedex 9,,(+33) 2-51-44-61-38,,(+33) 2-51-44-60-38,dstc@chd-vendee.fr,https://www.chd-vendee.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=568491&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=568491&orgAcronyme=x7c,,False,True,,False,True
20-52184,GRAND POITIERS COMMUNAUTE URBAINE,None,Nicolas Lamy,,,Place du maréchal Leclerc CS 10569,86021,Poitiers cedex,,05-49-52-35-35,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.poitiers.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-52185,CH LE MANS,None,,,FRG04,Etablissement support du GHT 72 sis 194 avenue Rubillard,72037,Le mans cedex 09,,(+33) 2-44-71-03-83,,(+33) 2-43-43-44-11,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=567323&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=567323&orgAcronyme=x7c,,False,True,,False,True
20-52186,Ville de Nîmes,None,,,FRJ12,"Colisée 2 - 1e étage, 1 rue du Colisée CEDEX 9",30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-52187,CH DE CORNOUAILLE,None,"Mme DOUZILLE CLAIRE, Directrice adjointe",,,83 rue Laennec BP 20021,29177,Douarnenez cedex,,,,,,,,,,,,False,False,,False,False
20-52188,SEC GAL MINISTERES ECONOMIQUES FINANCI,None,,"SAFI-GIM Antenne immobilière de Toulouse,",FRJ23,Cité administrative 1 rue de la Cité,31074,TOULOUSE cedex F,,(+33) -53-44-50-84,,,toulouse.safi-gim@finances.gouv.fr,https://www.economie.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-52189,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR107,ACHATS CENTRAUX HOTELIERS ALIMENTAIRES ET TECHNOLOGIQUES HOPITAL BICETRE 78 rue du Général Leclerc,94270,Le Kremlin-Bicêtre,,,,,secretariat.direction@aphp.fr,http://www.marches-public.gouv.fr,,,,,,False,True,,False,True
20-52190,Voies navigables de France,130 017 791 00034,,"Bureau de la commande publique, Direction territorial Bassin de la Seine 18, quai d'Austerlitz, F - 75013 PARIS",FR101,Direction territoriale Bassin de la Seine,75013,PARIS,,(+33) 1-83-94-44-00,,(+33) 1-83-94-44-01,marches.dtbs@vnf.fr,http://www.vnf.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=536179&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=536179&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=536179&orgAcronyme=d4t,False,True,,False,True
20-52191,Ville de Bergerac,None,"Mme BEEREPOOT Marianne, Commande Publique",,,19 rue Neuve d'Argenson,24100,Bergerac,,05-53-74-66-81,,,mbeerepoot@bergerac.fr,http://www.bergerac.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-52192,Ville de Chatelaillon Plage,None, LASSISTE-BAVASSO Sylvie,,,"20, bld de la libération",17340,CHATELAILLON PLAGE,,05-46-30-55-44,,,s.lassiste@chatelaillonplage.fr,http://www.chatelaillonplage.fr/,http://www.chatelaillonplage.fr/,,,,,False,False,,False,False
20-52193,MEEDDM,None,,,FR107,"15/17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,,bf.sg.dirif.driea-if@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=568636&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-52194,Mairie de Coueron,None,"Mme Grelaud Carole, Maire",,,8 place Charles de Gaulle,44220,Coueron,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_LOpVV6j7V8,,,,,False,False,,False,False
20-52195,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-52196,CHU AMIENS PICARDIE,None,"M. TONNELET Julien, CHU AMIENS PICARDIE",,,Place Victor Pauchet,80054,Amiens cedex 1,,,,,,,,,,,,False,False,,False,False
20-52197,Ville de Calais,None,"Mme Maillard Johanna, Agent DCP",,,Ville de Calais Place du Soldat Inconnu CS30329,62107,Calais cédex,,03-21-46-63-29,,,marches-publics@mairie-calais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52198,ARM/SCA/PFAF-RBT,None,,,FR103,Plate-forme commissariat Rambouillet - 11 rue de Groussay,78513,Rambouillet cedex,,(+33) 1-34-57-65-37,,(+33) 1-34-57-61-55,pfc-rbt.contact.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-52199,REGION ILE DE FRANCE,None,,,FR10,"2, rue simone veil",93400,Saint ouen sur seine,,,,,julie.joumond@iledefrance.fr,http://www.iledefrance.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
20-52200,DIR INTERDEPARTEMENTALE DES RTE OUEST,None,"M. LAUNAY Sébastien, DIR Ouest",Sébastien Launay,,10 rue Maurice Fabre,35031,Rennes cedex,,02-72-01-22-30,,,sebastien.launay@developpement-durable.gouv.fr,,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-52201,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-52202,COM D AGGL TARBES LOURDES PYRENEES,None, M. Le Président,,,Zone tertiaire Pyrène Aéro PôleTéléport 1 - CS 51331,65013,Tarbes cedex 9,,(+33) 5-62-53-34-97,,,marchespublics@agglo-tlp.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-31056,SAELSI,FR,,,FR101,Place Beauvau,75800,Paris cedex8,,(+33) 1-86-21-60-03,,,sailmi-achats-securite-interieure@interieur.gouv.fr,https://www.interieur.gouv.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=536400&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-52204,Ville de Chatelaillon Plage,None, LASSISTE-BAVASSO Sylvie,,,"20, bld de la libération",17340,CHATELAILLON PLAGE,,05-46-30-55-44,,,s.lassiste@chatelaillonplage.fr,http://www.chatelaillonplage.fr/,http://www.chatelaillonplage.fr/,,,,,False,False,,False,False
20-52205,Institut polytechnique de Grenoble,None,"Mme Bendjaballah Mounia, Institut polytechnique de grenoble (Grenoble INP)",Marches@grenoble-inp.fr,,46 avenue Félix Viallet,38031,Grenoble cedex 1,,,,,,http://www.grenoble-inp.fr,,,,,,False,False,,False,False
20-52206,Conseil régional des Pays de la Loire,None,,,FRG01,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,(+33) 2-28-20-50-27,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,http://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
20-792,NOVIM,None,,,FRK25,"Conseil régional Auvergne-Rhône-Alpes représenté par son mandataire NOVIM 33 Boulevard Antonio Vivaldi, CS 70097",42003,Saint Etienne Cedex 1,,,,,sylvie.vigneron@novim-epl.fr,https://marchespublics.auvergnerhonealpes.eu/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_phb1AP4grA&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_phb1AP4grA,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_phb1AP4grA,,False,True,,False,True
20-52209,Université de bourgogne,None,,Service Achats,FRC1,Maison de l'Université - Esplanade Erasme B.P. 27877,21078,DIJON CEDEX,,(+33) 3-80-39-35-50,,,service.achats@u-bourgogne.fr,http://www.u-bourgogne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-52210,Commune de Thonon-les-Bains,None,"Mme AIGOUI Anne, Responsable du service Marchés Publics",,,Hôtel de ville CS 20517,74203,Thonon les bains cedex,,04-50-70-69-91,,,a-aigoui@ville-thonon.fr,,https://alertevilledethonon.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52211,Ville de Draguignan (83),None,,,FRL05,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://marches-securises.fr,,False,True,,False,True
20-52212,Syndicat Mixte V.M.T.D.M. du Secteur 4,None,,https://marchespublics-amhr.omnikles.com,FRF12,"3a, rue de lindustrie - C.S.  10228",68704,cernay,,,,,contact@sm4.fr,http://www.sm4.fr,https://marchespublics-amhr.omnikles.com,,,,,False,False,,False,False
20-52213,Etablissement Français du Sang,None,,,FR106,"Monsieur François TOUJAS, Président, 20 avenue du stade de France",93218,LA PLAINE SAINT DENIS,,(+33) -15-59-39-50-00,,(+33) -15-59-39-60-02,stde.marches.publics@efs.sante.fr,https://dondesang.efs.sante.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-52214,SOC NATIONALE IMMOBILIERE,None,"M. IBRAHIM Patrice, Cadre technique",,,3 Rue Jean Claudeville,33525,Bruges,,,,,patrice.ibrahim@cdc-habitat.fr,,,,,,,False,False,,False,False
20-52215,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme De Saint Roman Aude, CHU de CAEN",,,AVENUE DE LA COTE DE NACRE,14033,Caen,,02-31-06-53-33,,02-31-06-49-13,desaintroman-a@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
20-52216,Ville de Nantes,None,Madame la Présidente,,,Direction Vie associative et jeunesse,44094,nantes cedex 1,,020-40-41-51-15,,,christophe.cotta@nantesmetropole.fr,https://nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-52217,COMMUNE DE PAREMPUYRE,None,"M. LARQUIER Jérôme, Ville de Parempuyre",,,"1, avenue Durand Dassier",33290,Parempuyre,,,,,,http://www.parempuyre.fr,,,,,,False,False,,False,False
20-52218,COMMUNE DE BOULOGNE BILLANCOURT,21920012800011,,Direction de la Commande publique et des achats,FR105,26 avenue André Morizet,92100,Boulogne-Billancourt,,,,,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
20-18395,Urssaf CENTRE,None,"M. DASSONVILLE Damien, Responsable Achats-marchés-logistique",,,Place du Général De Gaulle,45955,Orléans cedex 9,,,,,aml.centre@urssaf.fr,,https://acoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52221,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
20-52222,Direction Générale du Trésor,None,,,FR101,139 rue de Bercy,75572,Paris cedex 12,,(+33) 1-44-87-75-99,,,budget-compta@dgtresor.gouv.fr,http://www.tresor.economie.gouv.fr,,,,,,False,True,,False,True
20-52223,COMMUNE DE THORAME-HAUTE,None,"M. OTTO-BRUC THIERRY, MAIRE",,,Mairie,04170,Thorame haute,,,,,,,https://agedi.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-52224,SDIS du Var,None, POUVOIR ADJUDICATEUR,,,Centre Jacques Vion87 boulevard Colonel Michel,83300,Draguignan,,(+33) 4-94-60-37-70,,,gfincp_marches@sdis83.fr,http://www.sdis83.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-52226,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-52227,SEC GAL POUR L ADM MIN INTERIEUR OUEST,None,"Mme NICOLAS Fabienne, SGAMI OUEST",,,"28, rue de la Pilate CS 40725",35207,Rennes cedex 2,,,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
