BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-91561,CAISSE PRIMAIRE CENTRALE ASSUR MALADIE,None,"M. Bertuccelli Gérard, Directeur",,,"56, chemin Joseph Aiguier",13009,Marseille,,04-91-83-73-79,,,521.dpt.juridique@cpam-marseille.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-91562,CENTRE COMMUNAL D ACTION SOCIALE,None,Mme MAISON NATHALIE,,,chemin st jacques BP 197,76404,FECAMP,,02-35-10-38-60,,,n.maison@epmsf.fr,,http://www.klekoon.com,,,,,False,False,,False,False
20-91563,DEPARTEMENT DU NORD,None," Hôtel du département - direction des affaires juridiques et de l'achat public coordonnées gps : latitude 50.634152, longitude 3.072159",,,51 rue gustave delory,59047,Lille,,03-59-73-50-00,,03-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
20-91564,Ville de Neufchatel-Hardelot,None,M. Dominique PECQUEUR,,,Rue des Allées,62152,Neufchatel-Hardelot,,03-21-99-94-92,,03-21-33-66-51,direction.generale@ville-neufchatel-hardelot.fr,http://www.ville-neufchatel-hardelot.fr,http://neufchatel-hardelot.e-marchespublics.com,,,,,False,False,,False,False
20-91565,SEAA,None,,,FR,,None,charleville mezieres,,,,,contact@proteame.fr,http://seaa.achatpublic.com,http://seaa.achatpublic.com,,http://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2020_AUvOJqVweB&amp;v=1,http://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2020_AUvOJqVweB&amp;v=1,,False,True,,False,True
20-91566,Commune de Chanceaux-sur-Choisille,None,,"Brigitte MARAIS, DGS",FRB04,19 rue de la mairie,37390,Chanceaux-sur-choisille,,(+33) -02-47-55-19-55,,,dgs@chanceauxsurchoisille.fr,https://www.chanceauxsurchoisille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-91567,MAIRIE DE TREMBLAY EN FRANCE,None,,,FR106,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,(+33) 1-49-63-71-65,,(+33) 1-49-63-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_-RRlf5EibQ,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
20-91568,GPMH au Havre,None,"M. MAURAND Baptiste, Directeur Général",,,Terre Plein de la BarreBP 1413,76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com,,,,,False,False,,False,False
20-91569,Syndicat Départemental EAU47,None,,,FRI14,997 avenue du Docteur Jean Bru,47031,Agen cedex,,(+33) 5-53-68-44-02,,(+33) 5-53-68-44-07,m.conilh@eau47.fr,http://www.eau47.fr/,https://demat-ampa.fr/,,,,,False,True,,False,True
20-91570,SDIS64,None,M. REVIRIEUX Frédéric,,,33 ave du marechal leclerc,64000,Pau,,,,,,,https://demat-ampa.fr,,,,,False,False,,False,False
20-91571,CAF Nanterre,None,"Mme GUGENHEIM Caroline, Directeur général",,,70/88 rue paul lescop,92023,Nanterre,,,,,izza.elarar@cafnanterre.cnafmail.fr,,,,,,,False,False,,False,False
20-91572,Ville de Paris,None,,,FR101,7 avenue de la Porte d'Ivry,75013,Paris,,,,,jacqueline.heinry@paris.fr,https://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=367941&orgAcronyme=r8t,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
20-91573,Musée du quai Branly-Jacques Chirac,None,,,FR101,"222, Rue de l'Université",75007,Paris,,(+33) 1-56-61-70-00,,(+33) 1-56-61-71-38,marches-publics@quaibranly.fr,http://marches.quaibranly.fr/,http://marches-publics.gouv.fr,,,,,False,True,,False,True
20-91574,Cté d'Agglomération du Pays de Vannes,None,M. le Président,,,CS 70206,56006,Vannes,,,,,,,,,,,,False,False,,False,False
20-91576,CA DE SAINT DIZIER DER ET BLAISE,None,,,FRF24,Hôtel de ville de SAINT-DIZIER,52115,SAINT-DIZIER,,,,,marchepublic@mairie-saintdizier.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
20-91577,Commune de Rimogne,None, Gregory TRUONG,,,144 rue François-Mitterrand,08150,Rimogne,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=14313,,,,,False,False,,False,False
20-91578,Région Normandie,None,,,FRD,Place Reine Mathilde Cedex 01 CS 50523,14035,CAEN,,(+33) 2-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,False,True,,False,True
20-91579,Université Lumière Lyon 2 - DAJIM,None,,,FRK26,,None,Lyon,,,,,marchespublics@listes.univ-lyon2.fr,https://www.univ-lyon2.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-91580,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande publique - Service des Marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
20-91581,GPM de Nantes - St Nazaire,None,,,FRG01,"18, quai Ernest Renaud",44186,Nantes,,,,,n.bourneton@nantes.port.fr,http://www.nantes.port.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_LL7nLjL6Cb,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
20-91582,COMMUNE DE LES ANDELYS,None,,,FRD21,13 Avenue du Générale de Gaulle,27705,LES ANDELYS CEDEX,,(+33) 2-32-54-04-16,,(+33) 2-32-54-11-78,f.duche@ville-andelys.fr,https://www.ville-andelys.fr/,http://ville-andelys.e-marchespublics.com,https://www.ville-andelys.fr/,http://ville-andelys.e-marchespublics.com,,,False,True,,False,True
20-91583,Agence du Tourisme de la Corse,None,Mme La Présidente de l'Agence du Tourisme de la Corse,,,"17, boulevard du roi Jérôme",20181,Ajaccio cedex 1,,04-95-51-77-97,,04-95-51-14-40,mpublics@atc.corsica,http://www.corsica-pro.com,https://www.achatspublicscorse.com,,,,,False,False,,False,False
20-91584,Ville de Saint-Malo,None,"Mme Daphnée Prigent, Rédacteur",,,Place Chateaubriand cs21826,35418,Saint-malo cedex,,,,,,,,,,,,False,False,,False,False
20-91585,Centre Hospitalier Guillaume Régnier,None, Emmanuelle CADIOU,,,"108 Avenue du Général Leclerc, BP 60321",35703,Rennes Cédex 7,,02-99-33-39-04,3044,02-99-33-64-17,g.schyns@ch-guillaumeregnier.fr,http://www.ch-guillaumeregnier.fr,http://www.achat-sante.com,,,,,False,False,,False,False
20-91586,ANSES,None,"M. MUSILLI Lydia, ANSES",,,14 rue Pierre et Marie Curie,94701,Maisons-alfort cedex,,01-56-29-15-97,,01-49-77-38-54,,http://www.anses.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=603311&orgAcronyme=h8,,,,,False,False,,False,False
20-91587,CTE DE COMMUNES DE LA PLAINE DE L AIN,None,"M. GUYADER Jean-Louis, Président",,,143 rue du Chateau,01150,Chazey sur ain,,04-74-61-96-40,,04-74-61-94-87,commande.publique@mairie-amberieuenbugey.fr,https://www.cc-plainedelain.fr/,,,,,,False,False,,False,False
20-91588,REGIE EAU D'AZUR,None,,,FRL03,Crystal Palace369 / 371 Promenade des Anglais - CS 53135,06203,NICE cedex 3,,(+33) 4-89-98-14-87,,,marchespublics@eaudazur.com,http://eaudazur.com,http://www.marches-securises.fr,,,,,False,True,,False,True
20-91589,CENTRE HOSPITALIER REG DE MARSEILLE,26130008100484,,,FRL04,Direction des Achats 80 rue Brochier,13354,Marseille cedex 05,,,,(+33) 4-91-38-13-11,da-marches@ap-hm.fr,http://www.ap-hm.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-91591,Ville de Paris,None,,,FR101,Sous-direction des Achats CSP/SA1 Fournitures et Services - Domaine Fournitures et Services- 7 avenue de la Porte d'Ivry 75013 Paris,75013,PARIS,,,,,camille.houy@paris.fr,https://www.paris.fr,http://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=367521&orgAcronyme=r8t,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
20-91592,GPM de Nantes - St Nazaire,None,M. Du Directoire Le Président,,,"18, quai Ernest Renaud",44186,Nantes,,,,,n.bourneton@nantes.port.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-91593,Conseil National Ordre Des Pharmaciens,None, CHEMLA Séverine,,,4 avenue Ruysdaël,75008,PARIS,,01-81-69-47-77,,,schemla@ordre.pharmacien.fr,http://www.ordre.pharmacien.fr/,http://ordre-pharmacien.e-marchespublics.com,,,,,False,False,,False,False
20-91595,METROPOLE DE LYON,20004697700019,,,FR,"20 rue du Lac, Cs 33569",69505,Lyon,,,,,federal-marche@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-91596,CTRE COM ACTION SOCIALE DE GARDANNE,None," GRANIER Hervé, Président",,,Sqiare Deleuil,13120,GARDANNE,,,,,correspondre@aws-france.com,http://www.ville-gardanne.fr/Centre-communal-d-Action-sociale,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-91597,Cté d'agglo Coulommiers Pays de Brie,None," PEZZETTA Ugo, Président",,,13 rue du Général de Gaulle,77120,Coulommiers,,01-64-75-39-25,,,mp@paycrecois.net,https://www.coulommierspaysdebrie.fr,https://www.marches-publics.info,,,,,False,False,,False,False
20-91598,UNIVERSITE CLERMONT AUVERGNE,None,"M. ANGLARD Emmanuel, Université Clermont Auvergne",,,49 boulevard Mitterrand,63000,Clermont-ferrand,,,,,,http://www.uca.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-91599,COMMUNE DE VILLENEUVE SUR LOT,None," LEPERS Guillaume, Le Maire",,,Boulevard de la République BP 317,47307,VILLENEUVE-SUR-LOT,,05-53-41-53-53,,,mairie@mairie-villeneuvesurlot.fr,http://www.ville-villeneuve-sur-lot.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-91600,FONDS GARANTIE ASSUR OBL DE DOMMAGES,78439456100129,,,FR107,64 bis avenue Aubert,94682,Vincennes,,(+33) 1-43-98-77-30,,,correspondre@aws-france.com,https://www.fondsdegarantie.fr,https://www.fondsdegarantie.fr,,https://www.fondsdegarantie.fr,https://www.fondsdegarantie.fr,,False,True,,False,True
20-91601,DEPARTEMENT DU PUY DE DOME,22630001000015,,,FRK14,"24, rue Saint Esprit",63033,Clermont-Ferrand,,(+33) 4-73-42-20-20,,,servicedesmarches@puy-de-dome.fr,http://www.puy-de-dome.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-91602,Clermont Auvergne Métropole,None, Le Président,,,64 66 Avenue de l'Union Soviétique BP 231,63007,CLERMONT-FERRAND,,04-73-98-34-00,,04-73-98-34-01,correspondre@aws-france.com,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,,,,False,False,,False,False
20-91603,REGION CENTRE VAL DE LOIRE,23450002300028,,,FRB04,"Dpecs, 9 rue Saint Pierre Lentin, Cs 94117",45041,Orleans,,(+33) 2-38-70-30-30,,,marches-dapee@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,http://achats.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,False,True,,False,True
20-91604,Ville de Villefranche-sur-saône,None, le Maire,,,183 rue de la Paix BP 70419,69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
20-91605,DEPARTEMENT DES HAUTES-ALPES,22050001100089,,,FRL02,"Hôtel du Département, Place Saint-Arnoux, Cs 66005",05008,Gap,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,False,True,,False,True
20-91606,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-91607,GIP RESAH,None,,,FR101,47 Rue de Charonne,75011,PARIS,,,,,medicaments@resah.fr,http://wwww.resah.fr,https://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368752&orgAcronyme=a0z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refCo,,False,True,,True,False
20-91609,Mairie de Nanterre,None,Lucie LIGNON,,,88/110 rue du 8 mai 1945,92000,Nanterre,,,,,,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-91610,GPT HOSPITALIER PORTES DE PROVENCE,None," COHEN MICHEL, Directeur",,,"GHT SUD DROME ARDECHE, QUARTIER BEAUSSERET, CELLULE DES MARCHES - GHT",26216,MONTELIMAR,,04-75-53-40-10,,04-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,,,,,,False,False,,False,False
20-91611,COMMUNE DE GARDANNE,None," GRANIER Hervé, Maire",,,"Hôtel de Ville, Cours de la république",13120,GARDANNE,,04-42-51-78-92,,,correspondre@aws-france.com,http://www.ville-gardanne.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-91614,TAM - Transports Agglo Montpellier,31487181500093,,,FRJ13,"125 Rue Léon Trotski, Cs60014",34075,Montpellier,,,,,marches@tam-way.com,http://www.tam-voyages.com,http://www.tam-voyages.com,,http://www.tam-voyages.com,http://www.tam-voyages.com,,False,True,,False,True
20-91615,Mairie de BRIVE LA GAILLARDE,None," Soulier Frédéric, Maire",,,Place Jean Charbonnel BP 80433,19312,Brive,,05-55-92-39-39,,,marchespublics@agglodebrive.fr,https://www.marches-publics.info/,https://www.marches-publics.info/,,,,,False,False,,False,False
20-91616,SYND MIXTE PORTUAIRE ROYAN BONNE ANS,None," Marengo Patrick, Président",,,1 rue de la vieille jetée,17201,Royan Cedex,,05-46-38-72-22,,,contact@port-royan.com,http://www.port-royan.com,,,,,,False,False,,False,False
20-91617,Conseil Départemental Haute-Garonne,None,,https://haute-garonne.marches-publics.info,FRJ23,1 boulevard de la Marquette,31090,Toulouse cedex 9,,(+33) 5-34-33-35-90,,,marches.sect1@cd31.fr,http://www.haute-garonne.fr,https://haute-garonne.marches-publics.info,,https://haute-garonne.marches-publics.info,https://haute-garonne.marches-publics.info,,False,True,,False,True
20-91618,COLLECTIVITE DE CORSE,20007695800012,,,FRM,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,True,,False,True
20-91620,Université de Valenciennes,None,,Julie Boulinguiez,FRE11,www.marches-publics.gouv.fr,59313,Valenciennes cedex 09,,,,,julie.boulinguiez@uphf.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-91622,DEPARTEMENT DU TERRITOIRE DE BELFORT,None,Direction des Constructions et de l'Entretien Patrimonial,,,6 Place de la Révolution Française,90020,Belfort Cedex,,,,,damien.chassignet@territoiredebelfort.fr,,,,,,,False,False,,False,False
20-91623,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-91624,DEPARTEMENT DE LA SEINE-MARITIME,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,True,,False,True
20-91625,COMMUNE DE PORT DE BOUC,None," BELSOLA Laurent, Maire",,,"Hôtel de Ville, Cours Landrivon BP 201",13528,Port de Bouc Cédex,,04-42-40-04-04,,04-42-06-28-92,achat@portdebouc.fr,http://www.portdebouc.fr,,,,,,False,False,,False,False
20-91626,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,True,False,,False,True
20-91627,DEPARTEMENT DE LA SEINE-MARITIME,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
20-91628,CENTRE HOSPITALIER DE NIORT,None, Monsieur le Directeur,,,"40 avenue Charles de Gaulle , CS 70600",79021,NIORT,,05-49-78-20-55,,05-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-91629,Direction Générale Finances Publiques,None,,,FR,10 rue Auguste Blanqui,93186,Montreuil Cedex,,,,,jerome.gossart@dgfip.finances.gouv.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,False,True,,False,True
20-91630,Etablissement public foncier Bretagne,None,"M. CAVÉ Romain, Etablissement Public Foncier de Bretagne",,,"72, Boulevard Albert 1er",35207,Rennes cedex 2,,02-99-86-74-42,,02-99-86-79-95,commande.publique@epfbretagne.fr,https://www.epfbretagne.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
20-91631,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 bd Charles Livon,13007,Marseille,,,,,marches.publics.pae@ampmetropole.fr,http://www.ampmetropole.fr,http://www.marchespublics.ampmetropole.fr,,,,,False,True,,False,True
20-91633,EPT Plaine Commune,None,,,FR106,"Direction de la Commande Publique - 21, avenue Jules Rimet",93218,Saint-denis cedex,,(+33) 1-55-93-63,,,jennifer.beroul@plainecommune.fr,http://Plainecommune.fr,http://Maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=368735&orgAcronyme=p2q,http://Maximilien.fr,,False,True,,False,True
20-91634,Ville de Lille,None,,,FRE11,Hôtel de Ville Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vJnwFv-N7J,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_vJnwFv-N7J,,False,True,,False,True
20-91636,Université de Lorraine,13001550600012,,,FRF31,"34, Cours Léopold",54052,NANCY CEDEX,,,,,dha-nancy@univ-lorraine.fr,http://www.univ-lorraine.fr,,,,,,False,True,,False,True
20-91637,MINARM/DGA/DO/S2A,None,Fabienne MATHIEU,,,Ministère des armées - Direction générale de l'armement - Direction des opérations - Service des achats d'armement / division achats Sud Est / Site d'Istres,13804,Istres,,(+33) 4-42-48-38-49,,(+33) 4-42-48-32-10,,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
20-91638,METROPOLE EUROPEENNE DE LILLE,245 900 410 00011,,,FRE11,CSP Support - Unité Marchés - 1 rue du Ballon - C.S. 50749,59034,Lille cedex,,(+33) 3-20-21-31-95,,,marches.support@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,http://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=23041&orgAcronyme=5C371,http://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=23041&orgAcronyme=5C371,,False,True,,False,True
20-91642,CH INTERCOMMUNAL DE POISSY ST GERMAIN,None,,Direction des Achats du GHT Yvelines nord - Cellule des marchés,FR103,CS 73082,78303,Poissy cedex,,,,,sandrine.ocana@ght-yvelinesnord.fr,http://www.chi-poissy-st-germain.fr/fr/Page-d-accueil-167.html,http://www.chi-poissy-st-germain.fr/fr/Page-d-accueil-167.html,,,,,False,True,,False,True
20-91643,Lorient Agglomération,None,,,FRH04,Esplanade du Péristyle - CS 20001,56314,Lorient cédex,,(+33) 2-90-74-71-95,,,commande-publique@agglo-lorient.fr,https://www.lorient-agglo.bzh,https://marches.megalis.bretagne.bzh,,https://marches.megalis.bretagne.bzh/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=140810&orgAcronyme=a2e,https://marches.megalis.bretagne.bzh/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=140810&orgAcronyme=a2e,,False,True,,False,True
20-91644,A.P.I.J.,None,Equipe 3,,,67 avenue de Fontainebleau,94270,Le Kremlin Bicêtre,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
20-91645,SIVURESC,None,"Mme HAMA Rahnia, Présidente",,,6 rue Gustave Roussy,93154,Le blanc-mesnil cedex,,01-48-14-31-10,0148142313,,h.drici@sivuresc.org,,,,,,,False,False,,False,False
20-91646,CCAS de Valenciennes,None,François PLOYART,,,Hôtel de VillePlace d'ArmesBP 90339,59300,Valenciennes,,03-27-22-56-63,,,fployart@ville-valenciennes.fr,,http://marchespublics596280.fr,,,,,False,False,,False,False
20-91647,CPAM LILLE-DOUAI,None,M. Général Le Directeur,,,"2, rue d'Iéna",59895,Lille cedex 9,,03-20-42-34-36,,,marches.cpam-lille-douai@assurance-maladie.fr,,,,,,,False,False,,False,False
20-91648,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,None,,Service des Marchés Publics,FR105,7 rue Chante-Coq,92800,Puteaux,,(+33) -01-46-92-93-07,,,youssef.nedjari@ohp-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_uqyPVXMq7m,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_uqyPVXMq7m,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_uqyPVXMq7m,False,True,,False,True
20-91649,Territoire d'Energie Isère - TE38,25380402500042,,Nalini SEISSAU,FRK24,27 rue pierre semard,38000,GRENOBLE,,(+33) 4-76-03-19-20,,(+33) 4-76-03-38-40,nseissau@te38.fr,http://www.te38.fr,https://ok.marchespublicsaffiches.com,,,,,True,False,,False,True
20-91650,SEML ENERGIES EN FINISTERE,None,,,FR,9 Allée Sully,29000,Quimper,,,,,servicejuridique@sdef.fr,https://www.sdef.fr/transition-energetique/sem-energies-en-finistere/,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,https://marches.megalis.bretagne.bzh/?page=entreprise.AccueilEntreprise,,False,True,,False,True
20-91651,Syndicat mixte Nord Dauphiné,25380471000015,,,FRK24,1180 chemin de RajatBP 25,38540,Heyrieux,,(+33) 4-78-40-03-30,,(+33) 4-78-40-56-30,marches-publics@smnd.fr,http://www.smnd.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-91652,ACADEMIE DE POITIERS RECTORAT,None,,,FRI34,Service Immobilier 22 Rue Guillaume VII Le Troubadour,86022,Poitiers cedex,,,,,service.immobilier@ac-poitiers.fr,https://www.intra.ac-poitiers.fr/accueil-intranet-110837.kjsp,,,,,,False,True,,False,True
20-91654,Université Paris Descartes,None,,,FR101,85 Boulevard Saint Germain,75006,Paris cedex 06,,,,,achats@parisdescartes.fr,http://www.parisdescartes.fr,,,,,,False,True,,False,True
20-91655,Nantes Métropole,None,Mme la Présidente,,,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
20-91656,ACADEMIE DE POITIERS RECTORAT,None,,,FRI34,22 Rue Guillaume VII Le Troubadour,86022,Poitiers cedex,,,,,service.immobilier@ac-poitiers.fr,https://www.intra.ac-poitiers.fr/accueil-intranet-110837.kjsp,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=612843&orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=612843&orgAcronyme=f0g,,False,True,,False,True
20-91657,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-91658,CENTRE HOSPITALIER DE VERSAILLES,None,,,FR103,Hospital André Mignot 177 rue de Versailles,78150,Le chesnay,,,,,ecalvar@ch-versailles.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-91659,SMBVA,None,,SMBVA 7 Cour des Bénédictins 77160 PROVINS,FR102,7 Cour des Bénédictins,77160,Provins,,(+33) 1-64-60-38-28,,,smbva77@gmail.com,https://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_X8q7TAVZPt,,False,True,,False,True
20-91661,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,(+33) 4-26-73-37-21,,,centraleachat@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
