BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-64582,VILLE LA ROCHELLE,21170300400013,,,FRI32,"place de l'Hôtel de Ville, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,http://www.larochelle.fr,http://www.larochelle.fr,,False,True,,False,True
20-64583,Ville de Longvic,None," ALMEIDA José, Maire",,,1 allée de la Mairie,21600,LONGVIC,,03-80-68-44-00,,03-80-68-44-01,correspondre@aws-france.com,http://www.ville-longvic.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-64584,UNIVERSITE AMIENS PICARDIE JULES VERNE,19801344300017,,,FRE23,1 chemin du Thil,80025,Amiens,,(+33) 3-22-82-72-27,,,florence.doom@u-picardie.fr,https://www.u-picardie.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-64585,ELECTRICITE DE MAYOTTE,None," HAJJAR Fady, Directeur Général",,,Z.I. KAWENI BP 333,97600,Mamoudzou,,02-69-63-95-00,,,f.hajjar@electricitedemayotte.com,http://www.electricitedemayotte.com,,,,,,False,False,,False,False
20-64586,CHERBOURG-EN-COTENTIN,20005684400018,,,FRD12,10 place Napoléon,50108,Cherbourg-en-Cotentin,,,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.marches-publics.info,,,,,False,True,,False,True
20-64587,Ville de Canteleu,None,,,FR,13 place Jean Jaurès BP11,76380,Canteleu,,(+33) -02-32-83-40-14,,(+33) -02-32-83-40-35,j-leroy@ville-canteleu.fr,http://www.ville-canteleu.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
20-64588,Office Equipement Hydraulique de Corse,None, le Directeur,,,Avenue Paul Giacobbi BP 678,20601,BASTIA,,04-95-30-93-93,,04-95-30-50-29,direction@oehc.fr,http://www.oehc.fr,http://www.oehc.fr,,,,,False,False,,False,False
20-64590,COMMUNE DE TOULOUSE,21310555400017,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-64591,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 7 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
20-64592,CROUS de Limoges,None,Crous,,,39 G rue Camille Guérin,87036,Limoges Cedex,,,,,delphine.lemanach@crous-limoges.fr,http://www.crous-limoges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-64593,Conseil départemental des Yvelines,None, le Président,,,"2, place André Mignot",78012,VERSAILLES,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
20-64594,CRCI Rhône-Alpes,130 022 692 00011,,Anne-Edith CURE,FRK,32 quai Perrache - CS10015,69286,Lyon cedex 02,,(+33) 4-72-11-43-41,,(+33) 4-72-11-43-62,marches@auvergne-rhone-alpes.cci.fr,http://www.auvergne-rhone-alpes.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,True,False
20-64595,CHU DE MONTPELLIER,26340016000382,,À l'attention de Emilie PELOURSON,FRJ13,Centre administratif André Bénech - Direction des achats et des approvisionnements - secteur Produit de santé - 191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,(+33) 4-67-33-94-16,,,e-pelourson@chu-montpellier.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=577701&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=577701&orgAcronyme=x7c,,False,True,,False,True
20-64596,REGION ILE DE FRANCE,None,,,FR1,"2, rue Simone Veil",93400,Saint-Ouen-sur-Seine,,(+33) 1-53-85-58-46,,,maria.vichnevskaia@iledefrance.fr,https://www.iledefrance.fr/,https://www.maximilien.fr/,,,,,False,True,,False,True
20-64597,Ville d'Asnières-sur-Seine,None,,Ville d'Asnières-sur-Seine 1 place de l'Hôtel de Ville 92600 Asnières-sur-Seine,FR105,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,(+33) 1-41-11-16-20,,(+33) 1-41-11-12-38,marches@mairieasnieres.fr,http://www.asnieres-sur-seine.fr,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
20-64598,Commune de Montvalezan,None, Magnani Yann,,,Chef lieu,73700,Montvalezan,,04-79-06-84-12,,,secretariat-dst@montvalezan.fr,http://montvalezan.e-marchespublics.com,http://montvalezan.e-marchespublics.com,,,,,False,False,,False,False
20-64600,COFIROUTE,None,Boscher Aurélia,,,12 rue Louis Blériot,92500,Rueil-Malmaison,,06-28-31-70-71,,,ic.cofiroute@vinci-autoroutes.com,https://consultations-cofiroute.safetender.com/#/home,https://consultations-cofiroute.safetender.com/#/home,,,,,False,False,,False,False
20-64601,METROPOLE D AIX MARSEILLE PROVENCE,20005480700017,,,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,,marches.marseilleprovence@ampmetropole.fr,http://www.marseille-provence.com,http://Marchespublics.ampmetropole.fr,,,,,False,True,,False,True
20-64602,Ville de Reims,None,"Mme BAIRA Véronique, Responsable C3C",,,C3C Pôle Services Urbains - Mairie de Reims Bureau 110 - CS 80036,51722,Reims cedex,,03-26-77-73-47,,03-26-77-73-50,c3c.psu@reims.fr,https://www.reims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
20-64603,Eurométropole de Strasbourg,None, Monsieur le Président de l'Eurométropole de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,03-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-64604,VILLE DE STRASBOURG,None, Monsieur le Maire de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
20-64605,Conseil Général des Landes,None, Monsieur le Président du Conseil départemental,,,"Conseil départemental des Landes 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-06-96-62,marchespublics@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
20-64606,MINISTERE DE LA CULTURE,None,,,FR101,"182, rue Saint Honoré",75033,Paris cedex 01,,(+33) 1-40-15-82-97,,(+33) 1-40-15-86-51,mission-achats.sg@culture.gouv.fr,http://www.culture.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=563308&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=563308&orgAcronyme=f5j,,False,True,,False,True
20-64607,ASA DU CANAL DE VENTAVON SAINT TROPEZ,None,,,FR,2 AVENUE LESDIGUIERES,05000,GAP,,(+33) 4-92-51-01-30,,,r.chaix@canaldegap.fr,https://tpbm.e-marchespublics.com,https://tpbm.e-marchespublics.com,,,https://tpbm.e-marchespublics.com,,False,True,,False,True
20-64610,CNIEG,None,,,FRG01,20 RUE DES FRANCAIS LIBRES,44200,NANTES,,(+33) 2-51-17-53-28,,,marchespublics@cnieg.fr,https://cnieg.fr,http://cnieg.e-marchespublics.com,,http://cnieg.e-marchespublics.com/,http://cnieg.e-marchespublics.com/,,False,True,,False,True
20-64611,Ville de Castelnau-le-lez,21340057500014,,,FRJ13,Rue de la Crouzette - CS 40013,34173,Castelnau-le-Lez,,(+33) 4-67-14-27-39,,(+33) 4-67-14-27-56,marches-publics@castelnau-le-lez.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
20-64612,DEPARTEMENT DU NORD,None," Bureau 202, hôtel du département - direction des affaires juridiques et de l'achat public pôle achat public, Conseil départemental du nord",DAJAP - Pôle Achat Public,,51 rue gustave delory,59047,Lille,,03-59-73-50-22,,03-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
20-64614,ENAC,None,Mme DROUA Lilia,,,7 AVENUE EDOUARD BELIN BP 54005,31055,Toulouse cedex,,05-62-17-40-50,,,lilia.droua@enac.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-64615,COM D AGGL DE LA PORT DU HAINAUT,None,,,FRE11,Rue Michel Rondet - BP59,59135,Wallers-Arenberg,,,,,marchespublics@agglo-porteduhainaut.fr,https://www.agglo-porteduhainaut.fr,https://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
20-64616,UNIVERSITE GRENOBLE ALPES,None,"Mme BRIGNANI Anais, Université Grenoble Alpes",,,CS40700,38058,Grenoble cedex 9,,,,,,http://www.univ-grenoble-alpes.fr/,,,,,,False,False,,False,False
20-64617,COMMUNE LE CANNET,None, Viviane Paris,,,20 boulevard Sadi Carnot,06110,Le Cannet,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-64618,GPMH au Havre,775 700 198 000 10,,,FRD22,"Terre-plein de la Barre, CS 81413",76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com,,,,,False,True,,False,True
20-64619,Territoires vendômois,None, Le Président de Territoires vendômois,,,"Hôtel de ville et de communautéParc Ronsard, BP 20107",41106,Vendôme,,(+33) 2-54-89-42-00,,(+33) 2-54-89-42-01,courrier@territoiresvendomois.fr,http://www.territoiresvendomois.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-64620,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,None,,,FR102,23 rue Pasteur,77510,Rebais,,(+33) 1-64-04-51-37,,,directeur.general@s2e77.fr,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,False,False,,False,False
20-64621,SDIS 59,28590001500055,,Groupement achats et commande publique (sis au 1/3 rue du Palais Rihour BP 70345 59026 Lille Cedex),FRE11,18 rue de Pas CS 20068,59028,Lille cedex,,(+33) 3-20-95-72-70,,,marches.publics@sdis59.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-64622,Département de Mayotte,None, Direction des achats et de la commande publique,,,BP 101,97645,Mamoudzou Cedex,,(+33) 2-69-66-10-00,,,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-64623,Commune de Carrières Sur Seine,None, WAJSBLAT MANUELLE,,,1 RUE VICTOR HUGO,78421,CARRIERES-SUR-SEINE,,01-30-86-89-34,,,m.wajsblat@carrieres-sur-seine.fr,http://carrieres-sur-seine.marchespublics.com,http:///carrieres-sur-seine.marchespublics.com,,,,,False,False,,False,False
20-64624,SEC GAL POUR L ADM MIN INTERIEUR OUEST,None,"M. JOURDAN AUGUSTE, SGAMI OUEST",,,"28, rue de la Pilate CS 40725",35207,Rennes cedex 2,,,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-64625,CA Baie de Somme,None, Céline LEBEL,,,Garopole - Place de la Gare,80100,ABBEVILLE,,(+33) 3-22-24-05-68,,(+33) 3-22-20-45-96,service.marchespublics@ca-baiedesomme.fr,http://www.baiedesommeagglo.fr,https://ww.marches-securises.fr,,,,,False,False,,False,False
20-64626,METROPOLE EUROPEENNE DE LILLE,None,,"Emilie RODRIGUEZ, Conseillère commande publique, Direction de la commande publique, CSP Technique Services Urbains",FRE11,1 rue du Ballon CS 50749,59800,Lille,,(+33) 3-20-21-22-23,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr/,,,,,False,True,,False,True
20-64627,MINARM/DGA/DO/S2A,None,Mme RYBKA ELEONORE,,,Ministère des armées - Direction générale de l'armement - Direction des opérations - Service des achats d'armement / division achats /Toulouse/Balma 47 rue Saint Jean BP93123 Code d'identification national : 15000026300023,31131,Balma cedex,,(+33) 5-62-57-50-63,,,eleonore.rybka@intradef.gouv.fr,http://www.ixarm.com,http://www.marche-publics.gouv.fr,,,,,False,False,,False,False
20-64628,COMMUNE DE BONDY,None,"Mme THOMASSIN Sylvine, Maire",,,Hôtel de ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
20-64629,Communauté d'Agglomération du Cotentin,None," Valentin Jean-Louis, Président",,,8 rue des Vindits,50130,Cherbourg en Cotentin,,02-33-40-27-61,,,correspondre@aws-france.com,http://lecotentin.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-64630,COMMUNE DE LIMOGES,21870850100018,,,FRI,9 place Léon Betoulle,87031,Limoges Cedex 1,,(+33) 5-55-45-93-85,,(+33) 5-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,http://marchespublics.limoges.fr,http://marchespublics.limoges.fr,,False,True,,False,True
20-64631,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,None," RENAUD Patrick, Président",,,6 bis avenue Charles de Gaulle,95700,ROISSY EN FRANCE,,01-34-29-03-06,,,correspondre@aws-france.com,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/Marches-publics/AWS,,,,,False,False,,False,False
20-64632,COMMUNAUTE AGGLO PORTES DE FRANCE,None," CUNY Pierre, Maire de thionville",,,Rue Georges Ditsch BP 30352,57125,THIONVILLE,,03-82-52-32-35,,,compub@agglo-thionville.fr,http://www.thionville.fr,http://www.thionville.fr/fr/marches-publics,,,,,False,False,,False,False
20-64633,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Communication externe, Place de la Comédie",69205,LYON,,,,,marches.delegation.cabinet@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-64634,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-64635,COMMUNE DE EVRY COURCOURONNES,20008352500010,,,FR104,"Place des Droits de l'Homme, et du Citoyen",91000,Evry-Courcouronnes,,(+33) 1-60-91-62-59,,,marches-publics@evrycourcouronnes.fr,https://evrycourcouronnes.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-64636,DEPARTEMENT DE L ALLIER,22030001600080,,,FRK11,1 Avenue Victor Hugo,03016,Moulins,,(+33) 4-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,http://www.allier.fr,http://www.allier.fr,,False,True,,False,True
20-64637,DEPARTEMENT DE L ALLIER,None, le Président,,,1 AVENUE VICTOR HUGO BP 1669,03016,MOULINS,,04-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,,,,False,False,,False,False
20-64638,Ville de Dunkerque,None, direction de la commande publique,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,,,,,,False,False,,False,False
20-64639,CA AGGLO PAYS D'ISSOIRE,None," Bacquet Jean-Paul, Président",,,20 rue de la Liberté BP 90162,63504,Issoire,,04-15-62-20-00,,,marches-publics@capissoire.fr,http://www.capissoire.fr/,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-64640,CENTRE DEPARTEMENTAL DE L ENFANCE,None,Mme FOURRIER ANNE SOPHIE,,,1 RUE DU POT D AIRAIN,50000,SAINT LO,,02-33-77-83-00,,02-33-57-36-46,cde.rigoulay@cde50.com,,https://demat.centraledesmarches.com/7053114,,,,,False,False,,False,False
20-64641,CHERBOURG-EN-COTENTIN,None," Arrivé Benoit, Maire",,,10 place Napoléon,50108,Cherbourg-en-Cotentin,,,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-64642,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
20-64643,Bordeaux Métropole,None,marie christine saffores,,,Bordeaux cedex,33045,Bordeaux cedex,,,,,mc.saffores@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,,,,False,False,,False,False
20-64644,Ville de Metz,21570463600012,,,FRF33,Place d'Armes,57036,Metz,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,http://www.marches-publics.info/accueil.htm,http://www.marches-publics.info/accueil.htm,,False,True,,False,True
20-64645,CCI de CAEN,None,"Mme MARIE ANNE-CHARLOTTE, Gestionnaire marchés publics",Cellule marchés publics,,Direction des Equipements Portuaires - Bassin d'Hérouville - 978 RD 402,14200,Hérouville saint clair,,02-31-35-63-00,,02-31-35-63-06,marchespublics@caen.cci.fr,https://www.caen.port.fr/,,,,,,False,False,,False,False
20-64646,Perpignan Méditerranée Communauté,None, PUJOL - Président Jean-Marc,,,11 Boulevard Saint Assiscle BP 20641,66006,Perpignan,,04-68-08-60-00,,04-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,https://www.perpignanmediterraneemetropole.fr/,http://www.marches-publics.info,,,,,False,False,,False,False
20-64647,TOULOUSE METROPOLE,24310051800170,,,FRJ23,"Direction de la commande publique, 6 rue René Leduc",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse-metropole.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
20-64648,DEPARTEMENT DE LA MAYENNE,22530001100015,,,FRG03,"39 rue Mazagran, Cs 21429",53014,Laval,,(+33) 2-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,,,,False,True,,False,True
20-64649,Ville d'Olivet,21450232000010,,,FRB06,"283 rue du Général de Gaulle, Cs 20129",45161,Olivet,,(+33) 2-38-69-83-90,,(+33) 2-38-69-83-78,commande.publique@olivet.fr,http://www.olivet.fr,http://www.marches-publics.info/acheteur/olivet/,,,,,False,True,,False,True
20-64650,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
20-64652,Mairie de Nanterre,None,Lucie LIGNON,,,88/118 rue du 8 mai 1945,92000,Nanterre,,,,,service.commandepublique@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
20-64653,CDA LA ROCHELLE,24170043400020,,,FRI32,"6 rue Saint-Michel - Cs 41287, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,,,,False,True,,False,True
20-64654,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,True,,False,True
20-64656,CC Sud Vendée Littoral,None, L'ADMINISTRATEUR DE L'ETABLISSEMENT,,,"107, avenue du Maréchal de Lattre de Tassigny",85400,LUÇON,,(+33) 2-51-97-64-64,,,marchespublics@sudvendeelittoral.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-64657,CRMA Grand Est,None,,,FRF33,5 boulevard de la Défense - CS 85840,57070,METZ,,,,,gwinter@cma-moselle.fr,https://crma-grandest.fr,http://reseaucma.e-marchespublics.com,,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,False,True,,False,True
20-64658,ville de Créteil,None,M. Maire Le,,,Place salvador Allende,94010,Créteil cedex,,,,,,,https://ville-creteil-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-64659,Communauté de communes de Ribeauvillé,None, Stamile Umberto,,,"1, rue Pierre de courbertin",68151,Ribeauvillé,,03-89-73-27-10,,03-89-73-27-11,epci@cc-ribeauville.fr,http://cc-ribeauville.e-marchespublics.com,http://cc-ribeauville.e-marchespublics.com,,,,,False,False,,False,False
20-64660,Commune de Villeneuve-Tolosane,None,,,FRJ23,"4, rue de l'hôtel de Ville",31270,Villeneuve-tolosane,,(+33) 5-62-20-77-25,,,odaguerre@villeneuve-tolosane.fr,http://www.villeneuve-tolosane.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-64661,Cité de la Musique-Philharmonie Paris,None,M. Delhaye Xavier,,,221 Avenue Jean Jaurès,75019,Paris,,,,,,https://philharmoniedeparis.fr/fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-64662,Université de Lorraine,None,,,FRF3,34 Cours Leopold,54052,Nancy,,,,,dpi-gp-contact@univ-lorraine.fr,http://www.univ-lorraine.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=581271&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=581271&orgAcronyme=f2h,,False,True,,False,True
20-64663,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,,dcp.secretariat@pasdecalais.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
20-64664,METROPOLE DU GRAND PARIS,None,"Mme MULLER Anne-Lise, Métropole du Grand Paris",,,"15-19, avenue Pierre Mendès-France",75013,Paris cedex 13,,01-82-83-87-19,,,commandepublique@metropolegrandparis.fr,http://www.metropolegrandparis.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
20-64665,METROPOLE NICE COTE D AZUR,None, Monsieur le Maire de la Ville de Nice,,,Direction Centrale des Achats et March 45 rue Gioffredo,06000,Nice,,,,,,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-64666,Préval Haut-Doubs,None,,,FRC21,2 rue des Tourbières,25300,PONTARLIER,,(+33) 3-81-46-49-66,,,direction@preval.fr,http://www.preval.fr/,https://preval.e-marchespublics.com,,https://preval.e-marchespublics.com,https://preval.e-marchespublics.com,,False,True,,False,True
20-64667,Ville de Saint-Laurent-du-Var,21060123300302,,Monsieur le Maire,FRL03,222 esplanade du LevantB.P. 125,06706,Saint Laurent du Var,,(+33) 4-92-12-42-42,,,commande.publique@saintlaurentduvar.fr,http://www.saintlaurentduvar.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-64668,Préval Haut-Doubs,None, Jean-Yves MEUTERLOS,,,2 rue des Tourbières,25300,PONTARLIER,,03-81-46-49-66,,,direction@preval.fr,https://www.preval.fr,https://preval.e-marchespublics.com,,,,,False,False,,False,False
20-64669,Ville de Grande-Synthe,None, Monsieur le Maire,,,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,,,,,,False,False,,False,False
20-64670,Crous de Strasbourg,None,,,FRF11,1 Quai du maire Dietrich - CS 50 168,67004,Strasbourg Cedex,,,,,dorcaf.soltani@crous-strasbourg.fr,https://www.crous-strasbourg.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=581153&orgAcronyme=f2h,https://www.marches-publics.gouv.fr,,False,True,,False,True
20-64671,GPM de Nantes - St Nazaire,77560485300041,,M. Le président du Directoire,FRG01,"18, Quai Ernest Renaud BP 18 609",44186,Nantes cedex 4,,(+33) 2-40-44-20-20,,(+33) 2-40-44-20-01,c.engler@nantes.port.fr,http://www.nantes.port.fr/marchespublics./,https://www.achatpublic.com/sdm/ent/gen/index.do,,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_iNr-msw9zY,,False,True,,False,True
20-64672,EVOLEA,None,,Jean Paul LASSAUZÉE,FRK11,29 rue de la fraternité,03000,MOULINS,,(+33) -04-70-48-16-34,,,jplassauzee@moulinshabitat.fr,http://www.evolea.fr/,http://evolea.e-marchespublics.com,,,,,False,True,,False,True
15-107378,Conseil général d'Eure et Loir,None," LEMARE Jacques, Président du Syndicat",,,"1 place Châtelet, CS 70403",28008,CHARTRES,,02-37-88-08-74,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
20-64674,CC HAUT LEON COMMUNAUTE,None,,,FRH02,Place de l'évêché,29250,SAINT POL DE LEON,,,,,marches@hlc.bzh,http://Saintpoldeleon.fr,https://www.megalis.bretagne.bzh/jcms/j_6/accueil,,https://marches.megalis.bretagne.bzh/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=139011&orgAcronyme=a2a,https://www.megalis.bretagne.bzh/jcms/j_6/accueil,https://www.megalis.bretagne.bzh/jcms/j_6/accueil,False,True,,False,True
20-64675,COMMUNE DE BONDY,None,"Mme THOMASSIN Sylvine, Maire",Service commande publique,,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
20-64676,COMMUNE DE BRON,None," LONGUEVAL Jean-Michel, Maire",,,"Direction de la Commande Publique, Place de Weingarten, CS 30012",69671,Bron,,04-72-36-13-15,,,cp-secretariat@ville-bron.fr,http://www.ville-bron.fr/,http://marches-publics.info/,,,,,False,False,,False,False
