BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-137617,région Bourgogne-Franche-Comté,20005372600028,,,FRC21,4 Square Castan CS51857,25031,Besançon,,(+33) 3-80-44-33-64,,,graziella.carli@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-137620,Communauté d'Agglomération Espace Sud,None,,M. Le Président,FR,lotissement les franginapiers,97228,SAINTE-LUCE,,(+33) 5-96-62-53-53,,(+33) 5-96-62-56-01,marches-publics@espacesud.fr,https://www.marches-publics@espacesud.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-137623,Commune de Saint-Joseph,None,,Service de la commande publique,FRY40,240 rue Raphaël Babet (PAC)  BP 1,97480,Saint-Joseph (La Réunion),,(+33) 2-62-35-80-09,,(+33) 2-62-35-80-88,scp@saintjoseph.re,http://www.saintjoseph.re,https://saintjoseph.achatpublic.com/,,,,,False,False,,False,False
20-137624,CINOR,None,"Service des marchés et des contrats (2ème étage), à l'attention de M. le Président",,,"3, rue de la Solidarité - CS 61025",97495,Sainte-Clotilde CEDEX,RE,02-62-92-34-27,,02-62-92-53-87,achat.marche@cinor.org,http://www.cinor.org,,,,,,False,False,,False,False
20-137625,Université de la Réunion,None,"M. MIRANVILLE Frédéric, Président",,,15 avenue rené casin CS 92003,97744,Saint-denis cedex 9,,02-62-93-80-54,,02-62-93-80-77,,,,,,,,False,False,,False,False
20-137626,Centre Hospitalier Alès.Cévennes,26300017600010,,,FRJ12,811 avenue docteur Jean Goubert,30100,Alès,,,,,correspondre@aws-france.com,http://www.ch-ales.fr,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
20-137627,Commune de Saint-Denis de la Réunion,21974011500015,,,FRY4,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,(+33) 2-62-92-16-70,,(+33) 2-62-92-34-70,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,http://www.saintdenis.re,http://www.saintdenis.re,,False,True,,False,True
20-137628,PORTS DE MENTON,None,"Mme GIUDICELLI Celine, Directeur general",,,"TERRE PLEIN DU NOUVEAU PORT, BAT. DIRECTION",06500,MENTON,,04-92-01-07-30,,,contact@portsmenton.fr,http://portsmenton.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-137630,CROUS de Lille,18591150000014,,Service Achats et Marchés,FRE11,74 rue de Cambrai,59017,Lille cedex,,(+33) 3-20-88-66-03,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
20-137631,Conseil Général du Var,22830001800113,,,FRL05,"Direction des infrastructures et de la mobilité , 390, avenue des Lices , Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,True,,False,True
20-137632,Office de l'eau Réunion,None,,,FRY4,49 rue mazagran,97400,Saint-Denis,,,,,office@eaureunion.fr,http://www.eaureunion.fr,https://www.e-marchespublics.com/,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,,False,True,,False,True
20-137633,Centre hospitalier de la côte basque,None,,Cellule des marchés,FRI15,13 avenue de l'interne jacques loëb,64109,Bayonne cedex,,(+33) 5-59-44-31-06,,,gestion.marches@ch-cotebasque.fr,http://www.ch-cote-basque.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-137634,DEPARTEMENT DU NORD,22590001801244,,,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-02-87,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
20-137635,Préfecture de Puy de Dôme,None,,,FRK14,18 boulevard Desaix,63033,Clermont-ferrand,,(+33) 4-73-98-63-63,,(+33) 4-73-98-62-17,pref-immobilier@puy-de-dome.gouv.fr,http://www.puy-de-dome.pref.gouv.fr,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=660459&orgAcronyme=g6l,,False,True,,False,True
20-137636,EPSMS Mayenne,None,,,FRG03,48 Résidence la Filousière - BP 10411,53104,Mayenne Cedex,,(+33) 2-43-32-07-54,,(+33) 2-43-00-27-36,epsms.contact@lafilousiere.fr,http://www.epsms-mayenne.com,http://www.e-marchespublics.com,,,,,False,True,,False,True
20-137637,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,False,True,,False,True
20-137638,INRA,None,"Mme DROUET Sophie, INRAE",,,Domaine de la Motte - BP35327,35653,Le rheu,,,,,achats-marches-bretagne-normandie@inrae.fr,https://www.inrae.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
20-137639,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 bd Charles Livon,13007,Marseille,,,,,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.ampmetropole.fr,http://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4951&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr,,False,True,,False,True
20-137641,Voies navigables de France,None,"Mme LEVEQUE Lucile, Responsable de l'UO de Dijon",,,1 chemin Jacques de Baerze CS36229,21062,Dijon cédex,,03-45-34-13-45,,,pcp.dt.centrebourgogne@vnf.fr,http://wwww.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-137642,EPTB Vienne,None,,https://www.e-marchespublics.com,FRI23,18 rue Soyouz - Ester Technopole,87068,Limoges Cedex,,(+33) 5-55-06-39-42,,,i.bouchoule@eptb-vienne.fr,http://www.eptb-vienne.fr/,https://www.e-marchespublics.com,,,,,False,True,,False,True
20-137643,sebl,None,,,FRF33,48 rue de Mazelle,57045,Metz,,,,,ma.baratto@sebl.fr,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
20-137644,Département des Pyrénées-Atlantiques,None,,,FRI15,117 avenue de Montardon,64000,Pau,,,,,missionmarches@le64.fr,http://demat-ampa.fr,http://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=39213&orgAcronyme=t5y64,https://demat-ampa.fr,https://demat-ampa.fr/,False,True,,False,True
20-137645,VENDEE EAU,None, Michel BOSSARD,,,Zac Bell57 rue Paul Emile Victor,85036,La Roche sur Yon,,(+33) 2-51-24-81-90,,,marches@vendee-eau.fr,http://www.vendee-eau.fr,,,,,,False,False,,False,False
20-137646,Département des Pyrénées-Atlantiques,None,,,FRI15,129 Avenue Jean Mermoz,64140,BILLERE,,,,,bertil.bernadotte@le64.fr,http://www.eadministration.lafibre64.fr,http://www.eadministration.lafibre64.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=39105&orgAcronyme=t5y64,https://demat-ampa.fr,https://demat-ampa.fr,False,True,,False,True
20-137647,SIAH des Vallées du Croult,None,"M. JIMENEZ Benoit, Président",,,Rue de l'Eau et des Enfants,95500,Bonneuil en france,,01-30-11-15-15,,,dce@siah-croult.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-137648,Ville d'Andernos Les Bains,None,Monsieur le maire,,,179 boulevard de la République,33510,Andernos les Bains,,,,,marchespublics@andernos-les-bains.com,http://www.andernoslesbains.fr,http://www.andernoslesbains-marches.com,,,,,False,False,,False,False
20-137649,Agence de services et de paiement,None,,,FRI23,"2, rue du maupas",87040,Limoges,,(+33) 5-55-12-04-24,,(+33) 5-55-12-05-48,appui-mp@asp-public.fr,https://www.asp-public.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=664834&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=664834&orgAcronyme=b4n,,False,True,,False,True
20-137650,Département des Pyrénées-Atlantiques,None, COLLIGNON Marie-Agnès,,,64 avenue Jean Biray,64058,Pau cedex 9,,,,,,,,,,,,False,False,,False,False
20-137651,Métropole Nice Côte d'Azur,None,,,FRL03,"Direction des Contrats Publics5 rue de l'Hôtel de ville,",06000,Nice,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-137654,ESID de Rennes,None,Mme LE BOULANGER Maryse,,,Quartier Margueritte BP 14,35998,Rennes cedex 9,,02-23-35-28-30,,02-23-35-21-93,maryse.le-boulanger@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
20-137657,Ville de Lyon,None, Le Maire,,,"Direction des Affaires culturelles, Place de la Comédie",69205,LYON,,,,,dac.saj.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
20-137658,AFUL de la Résidence de la Caravelle,None,"M. VANOVERSCHELDE Damien, Président",,,"Le Nouveau Monde - 3, Mail Marie Curie",92390,Villeneuve-la-garenne,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-137659,commune de Parigné l'Evêque,None,"Mme MORGANT Nathalie, Maire",,,Place du 11 novembre 1918,72250,Parigné l'Evêque,,02-43-50-31-31,,02-43-50-31-30,mairie-parigne-l-eveque@wanadoo.fr,,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
20-137660,Commune de Malemort,None," DARTHOU Laurent, Maire",,,"14, 16 avenue Jean Jaurès",19361,MALEMORT CEDEX,,(+33) 5-55-92-16-88,,,mairie@malemort.org,http://www.communedemalemort.fr,https://e-marchespublics.com,,,,,False,False,,False,False
20-137661,SEPD,None," PUISSESSEAU Jean Marc, PDG",,,24 boulevard des Alliés,62100,Calais,,03-21-99-62-58,,,marie.sumera@portboulognecalais.fr,https://www.portboulognecalais.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-137662,Trisomie 21 Nouvelle-Aquitaine,None,Responsable territorial Centre Ressources Pyrénées-Atlantiques,,,70 avenue des Pyrénées,33140,Villenave d'ornon,,,,,contact64@t21aquitaine.fr,,,,,,,False,False,,False,False
20-137665,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
20-137666,COMMUNE DE BARENTIN,None," BOUILLON Christophe, Maire",,,Place de la Libération BP 12,76360,BARENTIN,,02-32-94-90-29,,,correspondre@aws-france.com,http://www.ville-barentin.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-137667,GPT HOSPITALIER PORTES DE PROVENCE,20006353500013,,,FRK23,"Ght Sud Drome Ardeche, Quartier Beausseret, Cellule Des Marches - Ght",26216,Montelimar,,(+33) 4-75-53-40-10,,(+33) 4-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
20-137668,MISSION REGIONALE ACHATS MIDI PYRENEES,None,,,FRJ23,1 place Saint Etienne,31038,Toulouse cedex 9,,(+33) 5-34-45-33-03,,(+33) 5-34-45-33-06,pfra@occitanie.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-137669,AUVERGNE RHONE ALPES TOURISME,None,Karel CHAUCHEPRAT,,,11 B Quai Perrache,69002,Lyon,,04-73-29-49-67,,,contact@trajectoires-tourisme.com,http://httppro.auvergnerhonealpes-tourisme.com/article/avis-de-marches-2,,,,,,False,False,,False,False
20-137670,C.C.T.L.B.,None,M. le Président,,,11 avenue de la Libération,54300,Lunéville,,03-83-74-05-00,,,marchepublic@delunevilleabaccarat.fr,http://www.delunevilleabaccarat.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-137671,MISSION REGIONALE ACHATS MIDI PYRENEES,None,,,FRJ,1 place Saint Etienne,31038,Toulouse cedex 9,,(+33) 5-34-45-33-03,,(+33) 5-34-45-33-06,pfra@occitanie.gouv.fr,http://www.prefectures-regions.gouv.fr/occitanie,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-137672,Val de garonne agglomeration,None,,,FRI14,Place du marché - BP 70305,47213,Marmande cedex,,,,,cop@vg-agglo.com,https://demat-ampa.fr/,https://demat-ampa.fr/,,,,,False,True,,False,True
20-137673,Communauté Urbaine d'Arras,None,"M. LETURQUE Frédéric, Président",,,La Citadelle 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,03-21-21-86-55,,03-21-50-59-95,j.sipura@cu-arras.org,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-137674,Angers Loire Métropole,None,,Monsieur le Président d'Angers Loire Métropole,FRG02,BP 80011,49020,Angers Cedex 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,True,False,,False,True
20-137675,Ville de Laval,None,M. Maire Le,,,Place du 11 novembre - CS 71327,53013,Laval cedex,,02-43-49-45-30,,02-43-49-46-50,commande.publique@laval.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
20-137676,ETS PUB FONCIER P A C A,None,,,FRL04,"Immeuble Le Noailles, 62/64, La Canebière - CS 10474",13207,Marseille,,,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,,,,False,True,,False,True
20-137677,SIEAM,None,,Le Président FARDINE Ahamada,FRY5,BP 289 - ZI Kawéni,97600,Mamoudzou,,(+33) 2-69-62-11-11,,,babadi.mohamed.ahmed@sieam.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securise.fr,https://www.marches-securises.fr,,False,True,,False,True
20-137678,SITEUCE,None, SOUVRAY Christelle,,,32 COURS SAINT ANNE,68000,COLMAR,,03-69-99-55-90,,,christelle.souvray@agglo-colmar.fr,http:///siteuce.e-marchespublics.com,http:///siteuce.e-marchespublics.com,,,,,False,False,,False,False
20-137680,Ville de Boé,None, GREGOIRE Muriel,,,5 Rue Guy Saint-Martin CS 50010,47551,Boé cedex,,05-53-98-65-65,,,muriel.gregoire@ville-boe.fr,http://ville-boe.e-marchespublics.com,http://ville-boe.e-marchespublics.com,,,,,False,False,,False,False
20-137681,Ministère économie finances industrie,None,Mme Anh-Tuc NGUYEN,,,Service de l'économie numérique 67 rue Barbès - BP80001,94201,Ivry-sur-Seine cedex,,,,,anh-tuc.nguyen@finances.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-137682,SIAVED,None,Charles LEMOINE,,,5 route de lourches,59282,Douchy-les-mines,,,,,,http://www.siaved.fr,http://www.marchespublics596280.fr,,,,,False,False,,False,False
20-137683,Groupe Hospitalier HUPIFO,None,Mme ETORE-DAHAN Gwénola,,,"Cellule des marchés - hôpital Ste Périne 11, rue Chardon Lagache",75016,Paris,,01-44-96-31-15,,01-44-96-32-47,cellulemarches.gh10@spr.aphp.fr,,,,,,,False,False,,False,False
20-137685,METROPOLE NICE COTE D AZUR,None,,,FRL03,Direction de la Commande PubliqueService Marchés Publics 45 rue Gioffredo,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
20-137686,MINDEF/SCA/PFAF OUEST,13001539900012,,,FRH02,Bcrm de Brest - CC20,29240,Brest cedex 9,,(+33) 2-98-22-90-87,,,micheline.favennec@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
20-137687,Institut l'Alizarine,None,Eve PUT,,,32 avenue Antoine Vivaldi,84000,Avignon,,,,,,,,,,,,False,False,,False,False
20-137688,Voies navigables de France,None,,,FRE21,Direction Territoriale Bassin de la Seine - Bureau de la Commande Publique 18 quai d'Austerlitz,75013,Paris,,,,,marches.dtbs@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=662627&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=662627&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=662627&orgAcronyme=d4t,,False,True,,False,True
20-137689,Bordeaux Métropole,None,"M. ANZIANI Alain, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
20-137690,OPERA NATIONAL DU RHIN,None,"M. D7A Admin, Opéra national du Rhin",,,19 Place Broglie,67000,Strasbourg,,03-68-75-48-00,,,,http://operanationaldurhin.eu,,,,,,False,False,,False,False
20-137691,CNRS Délégation Languedoc Roussillon,None,,,FRJ13,SFAC 1919 route de Mende,34293,Montpellier cedex 5,,(+33) 4-67-61-35-91,,(+33) 4-67-61-35-59,achatsdr13@dr13.cnrs.fr,http://www.cnrs.fr/occitanie-est,,,,,,False,True,,False,True
20-137693,Ville de Bellegarde,None, Chambonnet Cécile,,,Place Charles de Gaulle,30127,Bellegarde,,04-66-01-09-39,,04-66-01-09-39,c.chambonnet@mairie-bellegarde.fr,http://www.bellegarde.fr,http://www.bellegarde.fr,,,,,False,False,,False,False
20-137694,CCAS de Cannes,None,Lionel Mercier,,,22 Rue Borniol - CS 60063,06414,Cannes Cedex,,(+33)4-93-06-31-70,,(+33)49-36-32-36,contact@ccas-cannes.fr,http://www.ccas-cannes.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
20-137695,Ministère de l'agriculture,None,"M. RAUHOFF Marc, Sous-Directeur de la Logistique et du Patrimoine",,,"78, rue de Varenne 78, rue de Varenne",75349,Paris 07 sp,,01-49-55-60-86,,,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,,,,,,,False,False,,False,False
20-137696,Université de Corse,None,Direction de la Commande Publique,,,Bâtiment Administratif Jean Toussaint DESANTI Avenue du 9 Septembre BP 52,20250,Corte,,04-95-45-01-99,,,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,,,,False,False,,False,False
20-137698,Concarneau Cornouaille Agglomération,None,,,FRH02,1 rue Victor Schoelcher BP 50636,29186,Concarneau,,(+33) -02-30-97-06-65,,,marches@cca.bzh,https://www.concarneau-cornouaille.fr/,https://www.marches.megalis.bretagne.bzh,,,,,False,True,,False,True
20-137699,CNRS Délégation Languedoc Roussillon,None,"M. ALFONSO Anaïs, CNRS Occitanie Est",,,SFAC 1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-35-91,,04-67-61-35-59,achatsdr13@dr13.cnrs.fr,,,,,,,False,False,,False,False
20-137700,CNRS Délégation Languedoc Roussillon,None,"M. ALFONSO Anaïs, CNRS Délégation Occitanie Est",,,SFAC 1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-34-74,,04-67-61-35-59,achatsdr13@dr13.cnrs.fr,,,,,,,False,False,,False,False
20-137701,SIABAVE,None, Aline ANTOINE,,,Hôtel de VilleCS80036,51722,Reims,,(+33) 3-26-77-70-47,,,aline.antoine@siabaves.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
20-137702,CNAVTS de Paris,None,,,FR,,None,Paris,,,,,sebastien.robbe@cnav.fr,http://www.lassuranceretraite.fr,http://www.meoss.achatpublic.com,,,,,False,False,,False,False
20-137704,Communauté d'Agglomération du Sud,None,"Direction de la Commande Publique, à l'attention de M. Le Président,",,,379 rue Hubert Delisle B.P. 437,97838,Le Tampon cedex,,,,,juridique@casud.re,,http://casud.achatpublic.com,,,,,False,False,,False,False
20-137705,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme HINCOURT Sophie, Rédacteur marchés",,,AVENUE CLEMENCEAU,14033,Caen,,02-31-06-53-92,,02-31-06-49-13,hincourt-s@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
20-137708,Régie des Transports Métropolitains,None,,,FRL04,Service Achats et Marchés 80 boulevard du métro,13013,Marseille,,(+33) -04-91-10-52-25,,(+33) -04-91-10-52-59,marchespublics@rtm.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-137709,Régie des Transports Métropolitains,None, Marchés Publics Entité,,,"3, rue Paul Langevin",13013,Marseille,,04-91-10-52-25,,04-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr,http://www.achatpublic.com,,,,,False,False,,False,False
20-137710,REGION OCCITANIE,None,,,FRJ,201 Avenue de la Pompignane Cedex 2,34064,MONTPELLIER,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/,http://www.laregion.fr/,,False,True,,False,True
20-137711,VILLE DE PARIS,None,"M. DUBOIS Pascal, Chef de la SLA 16/17",,,71 avenue Henri Martin,75016,Paris,,,,,karine.allain@paris.fr,,,,,,,False,False,,False,False
20-137712,S.M.A.E.L.,None,,contact@smael.fr,FR,241 route Nationale,59840,Premesques,,,,,contact@smael.fr,http://www.smael.fr,http://e-marchespublics.com,,http://e-marchespublics.com,http://e-marchespublics.com,http://e-marchespublics.com,False,True,,False,True
20-137713,VILLE DE STRASBOURG,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,,,True,False,,False,True
20-137714,Ville de Gap,None, Le Maire,,,CS 50092 BP 92,05007,GAP,,04-92-53-18-04,,04-92-53-26-88,marches.publics@ville-gap.fr,http://www.ville-gap.fr/les-marches-publics,http://www.ville-gap.fr/les-marches-publics,,,,,False,False,,False,False
20-137715,Rennes Métropole,None, Madame la Présidente,,,"46, Boulevard Magenta CS 33926",35039,RENNES CEDEX,,,,,,,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
20-137716,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28760001900049,,,FRD22,"6 rue du Verger, Cs 40078",76192,Yvetot,,(+33) 2-35-56-37-13,,,marche@sdis76.fr,http://www.sdis76.fr,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
20-137718,Ville d'Avallon,None,,Service commande publique,FRC14,37 grande rue aristide briand bp 167,89206,Avallon,,,,,marchespublics@ville-avallon.fr,https://ville-avallon.fr,https://marches.ternum-bfc.fr,,,,,False,True,,False,True
20-137719,CCIACS,None,,Département Commande Publique CCIL2A,FRM01,Rue Adolphe Landry CS 10210,20293,BASTIA CEDEX,,(+33) 4-95-51-55-55,,,da-commandepublique@sudcorse.cci.fr,http://www.2a.cci.fr,,,,,,False,False,,False,False
20-137721,Syndicat Mixte d'Énergies du Doubs,25250828800047,,,FRC21,33 rue Clément Marot,25000,Besançon,,(+33) 3-81-81-73-03,,(+33) 3-81-81-73-07,technique@syded.fr,https://www.syded.fr/,http://www.marches-securises.fr,,,,,False,True,,False,True
20-137722,Ville de Laon,None,service des marchés publics,,,Place du Général Leclerc,02000,Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.xmarches.fr,,,,,False,False,,False,False
20-107415,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,M. GACQUERRE Olivier,,,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
20-137724,C-C-DOMBES-SAONE-VALLEE,None,Pôle Marchés Publics,,,627 Route de Jassans,01600,Trévoux,,04-74-08-97-53,,,q.portier@ccdsv.fr,https://ccdsv.fr/,https://marchespublics.ain.fr/,,,,,False,False,,False,False
20-137725,Conseil départemental du Haut-Rhin,None, Conseil départemental du Haut-Rhin,,,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,03-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
20-137726,INSEE,12002701600019,,,FR101,88 avenue Verdier,92541,CS 70058 Montrouge cedex,,(+33) 1-87-69-52-19,,(+33) 1-87-69-50-50,contacts-marches-publics@insee.fr,http://insee.fr,,,,,,False,True,,False,True
20-137727,REGION AUVERGNE RHONE ALPES,200 053 767 00014,,,FRK,"1, Esp François Mitterand",69002,LYON,,,,,grands-projets.achats@auvergnerhonealpes.fr,https://www.auvergnerhonealpes.fr/,https://marchespublics.auvergnerhonealpes.eu/accueil/,,,,,False,True,,False,True
20-137728,Grand Port Maritime de Dunkerque,None,,Monsieur Stéphane GAVAUD - renseignements administratifs,FRE11,Département Achats-Marchés - 3ème étage - Port 2505- 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
20-137729,MAIRIE DE LA CHAPELLE SUR ERDRE,None,,Géraldine TESSIER,FR,BP 4409,44240,La Chapelle-sur-Erdre,,,,,geraldine.tessier@lachapellesurerdre.fr,http://www.marches-publics.info/avis/index.cfm?IDS=4286,,,,,,True,False,,False,True
20-137730,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,80 rue Brochier,13354,Marseille,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,,,,,,False,True,,False,True
20-137731,ANSES,None," Service Achats Marchés, ANSES",,,14 rue Pierre et Marie Curie,94701,Maisons-alfort cedex,,01-49-77-38-71,,,,http://www.anses.fr,,,,,,False,False,,False,False
20-137732,Cté de Cnes du Val de l'Aisne,None,,,FRE21,20 Ter Rue du Bois Morin,02370,PRESLES-ET-BOVES,,,,,administration@cc-valdeaisne.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
